Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.004289546,1.073930207,0.9575455853,1.874262724,0.3817883334,-0.824923775,3.934355855,-1.223012078,-1.247823141,0.2042337406,-4.72403318e-08,-0.9512700154,-0.1326730849,1.421756077,-0.5224599598,0.8153550748,0.2345471423,4.285656408e-08,-1.654124258,1.789427192,3.786316823
6.967512149,1.074178529,0.9569639475,1.871555905,0.3824676412,-0.8282104368,3.935119078,-1.218131448,-1.255669252,0.210415174,-9.862473646e-09,-0.9342349757,-0.1310978476,1.484907072,-0.5299226273,0.806984639,0.2285865023,-4.473874012e-08,-1.658930664,1.774982597,3.66889373
6.96460999,1.074389398,0.9564126477,1.868802447,0.3831516393,-0.8315323188,3.935735505,-1.213259225,-1.248533061,0.2089392173,-4.851449764e-08,-0.9313782866,-0.1561098418,1.385384556,-0.5211859789,0.8087360828,0.225126392,4.238235017e-08,-1.6453062,1.769064626,3.711636716
6.925925188,1.074562576,0.9558924514,1.866006401,0.3838392812,-0.8348843464,3.936204697,-1.208254844,-1.256261329,0.2147777861,-8.367744046e-09,-0.9142874142,-0.1544151596,1.445879896,-0.5286048134,0.8000339882,0.2190214138,-4.331041808e-08,-1.64968217,1.753410486,3.592051286
6.923863817,1.074697885,0.9554040601,1.863171841,0.3845295217,-0.8382614103,3.936526434,-1.202742156,-1.248655598,0.2129983846,-4.978914409e-08,-0.910818333,-0.1789156132,1.351743775,-0.5198730401,0.8010261218,0.2153801653,4.182486303e-08,-1.635333017,1.74681908,3.635525542
6.883406875,1.074795208,0.9549481129,1.860302894,0.3852213193,-0.841658383,3.936700702,-1.197647895,-1.256256578,0.2184801766,-6.946939989e-09,-0.8937459154,-0.1770498788,1.409597516,-0.5272383513,0.7920277058,0.2091619339,-4.185515364e-08,-1.639297616,1.73003303,3.514118071
6.88229719,1.074854483,0.9545251882,1.857403698,0.3859136379,-0.8450701158,3.9367277,-1.191531898,-1.24819685,0.2163931858,-5.106267949e-08,-0.8897212033,-0.2009588458,1.321019122,-0.5185280095,0.792280854,0.2053662252,4.118440759e-08,-1.624272232,1.722834972,3.55843426
6.84020113,1.07487571,0.9541358049,1.85447843,0.3866054481,-0.8484914607,3.936607835,-1.186383549,-1.25566498,0.2215069959,-5.601059172e-09,-0.8727399788,-0.1988762909,1.376237759,-0.5258330673,0.7830227193,0.1990659808,-4.037752842e-08,-1.627849726,1.704999632,3.435546506
6.840145266,1.074858946,0.9537804154,1.851531268,0.3872957292,-0.8519172704,3.936341716,-1.179703336,-1.247167221,0.2191100685,-5.233358175e-08,-0.8682190483,-0.2221154476,1.293375865,-0.5171579521,0.7825616655,0.1951428241,4.046161199e-08,-1.612197666,1.697265274,3.480811769
6.796557702,1.074804304,0.9534594164,1.848566415,0.3879834711,-0.8553424132,3.935930153,-1.174536473,-1.25449749,0.2238466965,-4.330959901e-09,-0.8514012779,-0.2197732334,1.345961519,-0.5243954695,0.7730824525,0.1887918805,-3.888159699e-08,-1.615413318,1.678465568,3.356778727
6.797658074,1.074711957,0.9531731427,1.845588063,0.3886676753,-0.8587617781,3.935374154,-1.167334677,-1.245581909,0.2211400808,-5.359997985e-08,-0.846443332,-0.2422701474,1.268957789,-0.5157706152,0.7719346546,0.1847682247,3.965716834e-08,-1.599188697,1.670269773,3.403101154
6.752721658,1.074582131,0.9529218723,1.842600418,0.3893473566,-0.8621702841,3.934674924,-1.162185568,-1.252770809,0.2254924518,-3.13710578e-09,-0.829860162,-0.2396295843,1.318907115,-0.5229335055,0.7622748122,0.1783978595,-3.737127311e-08,-1.602070026,1.650593623,3.278253422
6.755072713,1.074415108,0.9527058226,1.839607665,0.3900215447,-0.8655628886,3.933833852,-1.154504317,-1.243458586,0.222478335,-5.486006844e-08,-0.82452333,-0.2613162059,1.247886289,-0.5143739354,0.7604694189,0.1743003308,3.877196817e-08,-1.585327818,1.642012528,3.325734809
6.708937342,1.074211225,0.9525251551,1.83661399,0.3906892854,-0.8689345964,3.932852518,-1.149409249,-1.250503381,0.2264412801,-2.019662835e-09,-0.8082451991,-0.2583418963,1.29519183,-0.5214539187,0.7506712931,0.1679417052,-3.585017485e-08,-1.587903541,1.621550037,3.200395871
6.712641271,1.07397087,0.9523799776,1.833623544,0.3913496418,-0.8722804645,3.931732683,-1.14129231,-1.240818407,0.2231241688,-5.611194152e-08,-0.8025861877,-0.2791559795,1.230261635,-0.5129759451,0.7482391447,0.1637964483,3.780699593e-08,-1.57070142,1.612662051,3.249134818
6.665446447,1.073694485,0.9522703426,1.830640475,0.3920016954,-0.8755956172,3.930476285,-1.136289349,-1.247718279,0.2266945702,-9.783420723e-10,-0.7866824404,-0.2758168443,1.274911329,-0.5199653918,0.7383469959,0.1574804744,-3.432173164e-08,-1.573002856,1.59150618,3.12362299
6.670590436,1.073382561,0.9521962483,1.827668882,0.3926445478,-0.878875244,3.929085434,-1.127779509,-1.237684421,0.2230804849,-5.735363014e-08,-0.7807574146,-0.2956994111,1.216165344,-0.511582463,0.7353213016,0.1533132777,3.676369213e-08,-1.55539786,1.582390171,3.173709361
6.622488273,1.073035641,0.9521576419,1.824712847,0.3932773211,-0.8821146125,3.927562411,-1.122903954,-1.244439248,0.2262571715,-1.284446384e-11,-0.765293096,-0.2919700047,1.258138107,-0.5184749593,0.7253782683,0.1470699239,-3.278916807e-08,-1.557456632,1.560633209,3.048332916
6.629167454,1.072654314,0.9521544217,1.8217764,0.3938991591,-0.8853090735,3.925909658,-1.114046562,-1.23408267,0.222354293,-5.85831246e-08,-0.7591572562,-0.310867429,1.205654973,-0.5102010871,0.7217942523,0.1429060098,3.564337679e-08,-1.539508095,1.551369818,3.099852114
6.580291771,1.072239216,0.9521864404,1.818863543,0.3945092285,-0.888454071,3.92412978,-1.109335121,-1.240694446,0.2251381094,8.776325041e-10,-0.7441965509,-0.3067265522,1.244926816,-0.5169907011,0.7118456321,0.1367649522,-3.125539689e-08,-1.541358636,1.529107135,2.974914374
6.588587639,1.071791029,0.9522534975,1.815978213,0.3951067192,-0.8915451419,3.922225532,-1.100172321,-1.230040832,0.2209560931,-5.979842682e-08,-0.7379023328,-0.3245897497,1.198768858,-0.5088383247,0.7077389012,0.1326287353,3.44476775e-08,-1.523124518,1.519775487,3.027941178
6.539086529,1.071310478,0.9523553534,1.813124309,0.3956908457,-0.8945779274,3.920199822,-1.095660153,-1.236511516,0.2233494509,1.693839417e-09,-0.7235058569,-0.3200206811,1.235308894,-0.5155184943,0.6978291958,0.1266186722,-2.972306477e-08,-1.524800319,1.497100979,2.903733303
6.549077706,1.070798332,0.9524917212,1.810305663,0.3962608473,-0.8975481758,3.9180557,-1.086236056,-1.225589465,0.2188999505,-6.099734372e-08,-0.7171041092,-0.3368063398,1.195524249,-0.5075018268,0.6932368505,0.1225338883,3.317817004e-08,-1.506341069,1.487781558,2.958337879
6.499093182,1.070255399,0.952662275,1.807526056,0.3968159888,-0.9004517521,3.915796355,-1.081958176,-1.231921036,0.2209066721,2.436648681e-09,-0.7033304816,-0.3317958318,1.229298052,-0.5140651051,0.6834115187,0.1166827558,-2.819452136e-08,-1.507875596,1.46478937,2.835141458
6.510846759,1.069682526,0.952866647,1.804789193,0.3973555614,-0.9032846348,3.913425111,-1.072315043,-1.220759494,0.2162029834,-6.217774289e-08,-0.6968689505,-0.347465973,1.195919236,-0.5061975988,0.6783708301,0.1126721818,3.183661512e-08,-1.489251336,1.455561212,2.891384437
6.460522759,1.0690806,0.9531044339,1.802098721,0.3978788829,-0.9060429291,3.910945423,-1.068303585,-1.226955266,0.2178285184,3.107316548e-09,-0.6837725053,-0.3420063498,1.226885465,-0.5126385877,0.6686739598,0.107006768,-2.667205934e-08,-1.49067899,1.432344835,2.769472403
6.474102527,1.068450541,0.9533751926,1.799458205,0.3983852982,-0.9087228676,3.908360866,-1.058484814,-1.215583232,0.2128851895,-6.333755104e-08,-0.6772981368,-0.3565263986,1.199933794,-0.5049317503,0.6632240853,0.1030924993,3.042496149e-08,-1.471949212,1.423286436,2.827404956
6.423579488,1.067793305,0.9536784475,1.796871145,0.3988741796,-0.9113208163,3.905675139,-1.054771587,-1.22164663,0.2141364535,3.707060274e-09,-0.6649307386,-0.3506137028,1.228047653,-0.5112442741,0.6536999623,0.09763863249,-2.515753233e-08,-1.473303865,1.39993862,2.707039514
6.439036079,1.067109881,0.9540136881,1.794340947,0.3993449277,-0.9138332719,3.90289205,-1.044817999,-1.210094156,0.2089696104,-6.447458907e-08,-0.6584858158,-0.3639556889,1.207527306,-0.5037112144,0.647878516,0.09384151022,2.894505309e-08,-1.454528213,1.391126071,2.766704039
6.388455437,1.066401288,0.9543803735,1.791870948,0.3997969706,-0.9162568765,3.900015518,-1.041432688,-1.216028768,0.2098546772,4.237194693e-09,-0.6468962639,-0.3575897536,1.232740222,-0.5098885986,0.6385710199,0.08862393175,-2.365269362e-08,-1.455843274,1.36773856,2.648137266
6.405833985,1.065668573,0.9547779314,1.789464388,0.4002297654,-0.9185884114,3.897049566,-1.031385459,-1.204326191,0.2044816543,-6.558665062e-08,-0.640522326,-0.3697290826,1.218645448,-0.5025411702,0.6324175209,0.08496411417,2.739910319e-08,-1.437080744,1.359247144,2.709566376
6.355328219,1.064912814,0.9552057605,1.787124425,0.4006427975,-0.9208248026,3.893998314,-1.028356095,-1.210135783,0.2050098247,4.699109248e-09,-0.6297541721,-0.3629148867,1.240901868,-0.5085780712,0.6233679579,0.08000605506,-2.215909628e-08,-1.438388888,1.335908977,2.593039647
6.374674289,1.064135111,0.9556632321,1.784854118,0.4010355809,-0.9229631247,3.890865975,-1.018253953,-1.198313072,0.1994489808,-6.667164371e-08,-0.6234895441,-0.3738315535,1.233213347,-0.5014272718,0.6169214146,0.07650263275,2.578917417e-08,-1.419697278,1.327811283,2.656255399
6.32437441,1.063336591,0.9561496953,1.782656438,0.4014076587,-0.9250006039,3.887656852,-1.015608515,-1.204002775,0.1996309722,5.09439392e-09,-0.6135846101,-0.366577629,1.252457119,-0.5073189246,0.6081716261,0.07182631079,-2.06780729e-08,-1.42103208,1.304611817,2.542002364
6.345711575,1.062518403,0.9566644692,1.780534247,0.4017586026,-0.9269346164,3.884375331,-1.005489002,-1.192089768,0.1939017029,-6.772742388e-08,-0.6074642433,-0.3762564395,1.251142106,-0.5003755275,0.6014703339,0.06849718412,2.411747273e-08,-1.402468111,1.296977489,2.607016475
6.295752097,1.061681716,0.957206852,1.778490321,0.4020880134,-0.9287626952,3.881025873,-1.003251799,-1.197663169,0.1937488557,5.424393695e-09,-0.598460592,-0.3685739896,1.267313539,-0.5061158157,0.5930605964,0.06412343855,-1.921064608e-08,-1.403860215,1.274002589,2.495257099
6.319104603,1.060827718,0.9577761199,1.776527316,0.402395521,-0.930482527,3.877613017,-0.9931522017,-1.185690844,0.1878717363,-6.875171557e-08,-0.5925173312,-0.3770044254,1.272328225,-0.4993910086,0.586143076,0.06098557841,2.238631915e-08,-1.385480769,1.266899691,2.562072747
6.269604995,1.059957615,0.9583715284,1.774647797,0.4026807838,-0.9320919561,3.874141364,-0.9913469153,-1.191152338,0.1873965186,5.690662041e-09,-0.5844488444,-0.3689091624,1.285363914,-0.5049751263,0.5781118753,0.05693382461,-1.775780711e-08,-1.386960863,1.244233533,2.453018828
6.29498856,1.059072629,0.9589923111,1.772854207,0.4029434895,-0.9335889836,3.870615584,-0.9813011488,-1.179150222,0.181392749,-6.974244105e-08,-0.5787125516,-0.3760842661,1.296652523,-0.4984784614,0.5710159264,0.05400307015,2.059805956e-08,-1.368820341,1.237726264,2.521626701
6.246069349,1.058173998,0.9596376858,1.77114889,0.4031833543,-0.9349717721,3.8670404,-0.9799499243,-1.184504648,0.1806085365,5.894850649e-09,-0.5716104867,-0.3675948301,1.306488208,-0.5039019584,0.5634009173,0.05029141135,-1.63202827e-08,-1.370418377,1.215451235,2.41547998
6.273483188,1.057262969,0.9603068484,1.769534066,0.4034001233,-0.9362386389,3.863420591,-0.9699912355,-1.172502298,0.1745000393,-7.069746089e-08,-0.5661078675,-0.3735121422,1.323982952,-0.4976432288,0.5561634373,0.0475824799,1.875510807e-08,-1.352570146,1.209600744,2.485860977
6.225268404,1.056340802,0.96099898,1.768011852,0.4035935698,-0.9373880649,3.859760983,-0.9691133144,-1.177753653,0.1734209363,6.038323505e-09,-0.5599995253,-0.3646501524,1.330551852,-0.5029010905,0.5490002942,0.04422745376,-1.489869532e-08,-1.354313944,1.187795889,2.38281165
6.254706797,1.055408767,0.9617132442,1.766584235,0.403763496,-0.9384186907,3.856066444,-0.9592751557,-1.165780982,0.1672305055,-7.16144729e-08,-0.55475635,-0.3693106223,1.354176376,-0.4968891241,0.541659007,0.04175414537,1.6860136e-08,-1.3368107,1.182661235,2.454936696
6.20730196,1.054468142,0.9624487905,1.765253095,0.4039097323,-0.9393293167,3.852341881,-0.9588881451,-1.170933778,0.1658713486,6.122686168e-09,-0.5496652774,-0.3601010623,1.357410272,-0.5019773179,0.5349816582,0.03877082081,-1.34934671e-08,-1.338727363,1.161403329,2.355165928
6.238755206,1.05352021,0.9632047493,1.764020179,0.404032137,-0.9401189001,3.848592236,-0.9491995759,-1.159019169,0.1596221277,-7.249141452e-08,-0.5447028365,-0.3635099027,1.387074431,-0.4962210226,0.5275717307,0.03654553015,1.491566074e-08,-1.321619085,1.157038351,2.42899355
6.192275985,1.052566261,0.9639802413,1.762887124,0.4041305968,-0.940786563,3.844822473,-0.9493210367,-1.164077877,0.1579986261,6.149472464e-09,-0.5406506941,-0.3539798344,1.386906284,-0.5011347112,0.5214134242,0.03394756846,-1.210485044e-08,-1.323734368,1.136401912,2.332671881
6.225709299,1.051607587,0.9647743712,1.761855429,0.4042050261,-0.9413315817,3.841037586,-0.9398116811,-1.152250766,0.1517143633,-7.332596846e-08,-0.5359884536,-0.3561462893,1.422510993,-0.495643236,0.5139701278,0.03198171664,1.292447495e-08,-1.307071032,1.13285839,2.408152306
6.180258775,1.050645482,0.9655862286,1.760926482,0.404255367,-0.941753393,3.837242582,-0.9404539217,-1.157218627,0.1498425063,6.120030922e-09,-0.5329917395,-0.3463255646,1.418870877,-0.5003777793,0.5083609763,0.02978105608,-1.073304748e-08,-1.309407887,1.112913479,2.31543837
6.215639287,1.049681242,0.9664148913,1.760101526,0.4042815891,-0.9420515902,3.833442484,-0.9311514516,-1.145507077,0.1435473729,-7.411593195e-08,-0.5286473952,-0.3472617382,1.460307313,-0.4951586268,0.5009190689,0.02808493607,1.088946234e-08,-1.293236831,1.110239029,2.392509023
6.171318341,1.04871616,0.9672594248,1.759381692,0.4042836893,-0.9422259233,3.829642321,-0.9323269584,-1.150388755,0.1414439546,6.035947063e-09,-0.5267196291,-0.337183221,1.453126361,-0.4997105296,0.4958875736,0.02629194084,-9.37814432e-09,-1.295818126,1.091053635,2.303553256
6.208603437,1.047751529,0.9681188809,1.758767966,0.4042616917,-0.9422762997,3.825847127,-0.9232579865,-1.138820223,0.1351623863,-7.485913794e-08,-0.5227085582,-0.3369046286,1.500275842,-0.4947708027,0.4884810173,0.02487460457,8.813622469e-09,-1.280184901,1.089292,2.382140564
6.165500483,1.046788637,0.9689923012,1.758261215,0.4042156473,-0.9422027788,3.822061931,-0.924977228,-1.143619874,0.1328447366,5.898729162e-09,-0.5218602565,-0.3266031194,1.489486279,-0.4991361812,0.4840541988,0.02349807367,-8.040018218e-09,-1.283031506,1.070930833,2.297082068
6.204637133,1.045828768,0.9698787128,1.75786216,0.4041456342,-0.9420055751,3.818291758,-0.9161654441,-1.13222121,0.1266014258,-7.555334865e-08,-0.5181946699,-0.3251291947,1.542218835,-0.4944827069,0.4767151648,0.02236733097,6.700021047e-09,-1.267979634,1.070121333,2.37710139
6.162841938,1.044873199,0.9707771315,1.757571401,0.4040517568,-0.9416850543,3.814541616,-0.9184372767,-1.136942358,0.124087379,5.709733306e-09,-0.5184336195,-0.3146409982,1.527754649,-0.4986573551,0.4729183572,0.02141441595,-6.718429542e-09,-1.271109968,1.052645351,2.296066959
6.203763271,1.043923199,0.9716865635,1.757389391,0.4039341463,-0.9412417311,3.810816502,-0.9099058101,-1.125740663,0.1179071484,-7.619625236e-08,-0.5151231445,-0.3119950058,1.585930573,-0.4942970685,0.4656778022,0.02057676065,4.551834261e-09,-1.256681914,1.052823518,2.377423822
6.163358849,1.042980029,0.9726060012,1.757316457,0.4037929597,-0.9406762702,3.807121382,-0.9127361151,-1.130386923,0.1152150187,5.470362814e-09,-0.5164534425,-0.301358817,1.56772677,-0.4982770294,0.4625341385,0.02005287107,-5.413161516e-09,-1.260112794,1.036290128,2.300529848
6.205997955,1.042044939,0.973534429,1.75735278,0.4036283805,-0.9399894831,3.803461203,-0.9045068819,-1.119408533,0.1091228445,-7.67855573e-08,-0.513506237,-0.2975667661,1.631197981,-0.49421621,0.4554224587,0.01951357914,2.372504399e-09,-1.24634875,1.037487364,2.383117725
6.167048435,1.041119169,0.9744708189,1.757498413,0.4034406181,-0.9391823278,3.799840872,-0.9079011177,-1.123984142,0.1062712775,5.182179151e-09,-0.5159287852,-0.2868232919,1.609192364,-0.4979980484,0.4529531339,0.01942242516,-4.12383811e-09,-1.250095853,1.021950707,2.310470107
6.211329663,1.040203944,0.9754141302,1.757753258,0.4032299073,-0.9382559037,3.796265261,-0.8999925078,-1.113253511,0.1002921045,-7.731909828e-08,-0.5133499824,-0.2819143799,1.677799676,-0.4942417946,0.4459987888,0.01918537532,1.655492442e-10,-1.237032603,1.024192935,2.394169479
6.173903561,1.039300477,0.976363313,1.758117094,0.4029965088,-0.9372114551,3.792739194,-0.9039546176,-1.117762276,0.09730024263,4.846547789e-09,-0.5168628235,-0.2711057587,1.651932829,-0.4978216799,0.4442231604,0.01952883948,-2.85001576e-09,-1.241109222,1.009702887,2.325861155
6.219735387,1.038409964,0.9773173078,1.758589546,0.4027407087,-0.936050366,3.789267451,-0.8963853737,-1.107304415,0.09145904969,-7.779451571e-08,-0.5146563055,-0.265112409,1.725510144,-0.4943746832,0.4374543926,0.01959658727,-2.065244918e-09,-1.228782633,1.013012723,2.410542975
6.183888701,1.037533587,0.9782750441,1.759170111,0.4024628182,-0.9347741567,3.785854752,-0.9009155017,-1.111750253,0.08834630469,4.464898893e-09,-0.5192530886,-0.2542830437,1.695724342,-0.4977496427,0.4363888671,0.02037470408,-1.591176909e-09,-1.233200056,0.9996147023,2.346655318
6.23118033,1.036672507,0.97923544,1.759858135,0.4021631736,-0.9333844834,3.782505763,-0.8937020084,-1.101588878,0.08266789038,-7.820952685e-08,-0.5174195299,-0.2472410727,1.774094241,-0.4946165677,0.4298312835,0.020748275,-4.316114598e-09,-1.221642844,1.004008914,2.432177762
6.196961554,1.035827871,0.9801974058,1.760652837,0.401842136,-0.9318831398,3.779225074,-0.8988005994,-1.105975704,0.07945393565,4.038702202e-09,-0.5230922367,-0.2364359262,1.740338131,-0.4977825508,0.4294914969,0.02195936333,-3.46700929e-10,-1.226410383,0.9917447228,2.372778948
6.245607133,1.0350008,0.9811598416,1.761553283,0.4015000913,-0.9302720486,3.776017216,-0.8919574968,-1.096134152,0.07396295725,-7.856185664e-08,-0.5216303129,-0.2283843096,1.823315522,-0.4949672668,0.4231698058,0.02263836034,-6.582942818e-09,-1.215653295,0.9972358614,2.458989724
6.213056965,1.034192399,0.9821216371,1.762558412,0.40113745,-0.9285532646,3.772886631,-0.897621634,-1.100465317,0.07066780668,3.569329204e-09,-0.5283665947,-0.2176502759,1.785539686,-0.4979203994,0.4235682631,0.02427873627,8.840486736e-10,-1.220777423,0.9861418256,2.404134128
6.26294709,1.033403748,0.9830816745,1.763667011,0.4007546467,-0.9267289673,3.76983769,-0.8911620047,-1.090966368,0.0653885621,-7.884917334e-08,-0.5272724932,-0.2086310956,1.872930563,-0.4954265943,0.4175052924,0.02526117664,-8.861530121e-09,-1.210848621,0.9927371435,2.490869094
6.232096436,1.032635904,0.9840388261,1.764877741,0.4003521403,-0.924801464,3.766874663,-0.8973872987,-1.095245461,0.06203230636,3.05824689e-09,-0.5350566394,-0.198016396,1.8310905,-0.4981635123,0.4186522017,0.02732525595,2.101713148e-09,-1.216333937,0.9828450618,2.440598265
6.28311807,1.031889899,0.9849919581,1.766189112,0.3999304133,-0.9227731841,3.764001738,-0.8913227075,-1.086110932,0.05698877066,-7.906924747e-08,-0.5343248475,-0.1880743562,1.922693651,-0.4959935321,0.4128696695,0.02860761691,-1.114741895e-08,-1.20725869,0.9905468344,2.527681424
6.253983846,1.03116674,0.9859399291,1.767599511,0.3994899722,-0.9206466782,3.761222994,-0.8981031228,-1.090342018,0.05359170476,2.506976736e-09,-0.5431376003,-0.1776287652,1.876750274,-0.4985112865,0.414772879,0.03108783091,3.306987173e-09,-1.213108006,0.9818837486,2.482023816
6.306019126,1.030467407,0.9868815888,1.769107172,0.3990313467,-0.918424614,3.758542413,-0.8924424085,-1.081592228,0.04880748167,-7.921988445e-08,-0.5427597008,-0.1668117175,1.972354955,-0.4966669868,0.4092900785,0.03266487881,-1.343602498e-08,-1.204908134,0.990688197,2.569266917
6.278616164,1.029792851,0.9878157837,1.770710213,0.3985550896,-0.916109779,3.755963856,-0.8997707004,-1.085779189,0.04538988708,1.917090482e-09,-0.5525793395,-0.1565853913,1.922276474,-0.4989618165,0.4119558608,0.0355517662,4.500683847e-09,-1.21112153,0.9832760814,2.528235471
