Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
3.05538604,0.5192815993,0.4545976087,-0.2440098058,0.4072788842,-0.3781402438,9.984779719,-0.3975551217,-0.5552063973,-0.298755075,-0.8001041377,-0.07624253606,0.2102276544,0.6150852892,-0.08756595855,-0.5516338517,1.57005368,-3.685149695,0.4378548577,1.605452061,1.529758435
3.552694267,0.5126789196,0.4432096606,-0.2403740368,0.4117054767,-0.403401141,9.971256572,-0.3338909648,-0.623110725,-0.6518683339,-1.794327741,0.01321889199,0.4714816031,0.8746591906,0.03549767136,-0.3828000711,1.343244412,-3.155818303,0.4148502309,1.456308959,1.220464023
2.97445536,0.5059737028,0.4320256699,-0.2366383604,0.4160248459,-0.4283747032,9.957419943,-0.3840036322,-0.5170492578,-0.2684574584,-0.7749548923,-0.09036029991,0.1950704747,0.5915002449,-0.08684203897,-0.5495958299,1.53807559,-3.619559002,0.4365414892,1.565480375,1.476866865
3.473957672,0.4991728486,0.4210509366,-0.2328014476,0.4202315682,-0.4530501786,9.943277497,-0.3205949748,-0.5912302438,-0.6274286666,-1.784055228,0.00561818734,0.4562630646,0.8445033127,0.03428313484,-0.3847330646,1.312624249,-3.081489269,0.4151700192,1.41506924,1.167255983
2.89103269,0.492283458,0.4102859969,-0.2288619447,0.4243203824,-0.4774165937,9.928837206,-0.3701179159,-0.4786299162,-0.2364142843,-0.7445717432,-0.1042859811,0.1775891412,0.5655498498,-0.08605986847,-0.5464177681,1.504099695,-3.547982209,0.4341701283,1.523863082,1.423140036
3.39278043,0.4853127873,0.3997272436,-0.2248184214,0.4282862343,-0.5014626046,9.914107353,-0.3070176994,-0.5592664906,-0.6015618127,-1.768588005,-0.001638428461,0.4389477147,0.8121005939,0.03304682171,-0.3856246324,1.280402174,-3.002136168,0.414447676,1.372483688,1.113754124
2.805082654,0.4782681995,0.3893676349,-0.2206694432,0.4321243152,-0.525176335,9.899096518,-0.3559271518,-0.4401103286,-0.2029798416,-0.7094521115,-0.117905095,0.1581423856,0.5375544585,-0.08519656599,-0.5419588173,1.467960397,-3.470408901,0.430639355,1.480496258,1.368605463
3.308587165,0.4711571142,0.3791980499,-0.2164135498,0.4358300942,-0.5485446087,9.883813589,-0.2931842465,-0.5273488578,-0.5745551699,-1.748331169,-0.00846129997,0.4198415863,0.7777294095,0.03180538661,-0.3853290669,1.246356928,-2.917643965,0.4125640987,1.32839383,1.059950042
2.715034428,0.4639869656,0.3692162722,-0.2120497368,0.4393993191,-0.5715437216,9.86826774,-0.3413932235,-0.401506868,-0.168300018,-0.6695736472,-0.1311313464,0.1368655345,0.507553869,-0.0842596693,-0.5360222473,1.429194292,-3.38615942,0.4257360861,1.434957552,1.313086653
3.220425391,0.4567651742,0.3594257498,-0.2075774243,0.4428279863,-0.5941404848,9.852468504,-0.2789458688,-0.4952495502,-0.5462141802,-1.722439402,-0.01481223531,0.3987474175,0.741000527,0.03051428948,-0.3835439665,1.209567423,-2.826249696,0.4091329609,1.28190365,1.005342048
2.621884307,0.4494991087,0.3498185314,-0.2029955235,0.4461123428,-0.6163124221,9.836425863,-0.326428307,-0.3627582076,-0.1324429966,-0.6245620677,-0.1438705457,0.1138045778,0.4754278467,-0.08327223179,-0.5283734484,1.387208209,-3.294145587,0.419181707,1.386695415,1.256328221
3.129386441,0.4421960377,0.3403801666,-0.1983024525,0.4492489241,-0.6380443762,9.820150206,-0.2644405483,-0.463347941,-0.5171768794,-1.691993715,-0.02055131482,0.3763057288,0.7026023119,0.02920701162,-0.3802587729,1.170326793,-2.728962282,0.4042044372,1.233415385,0.9503332122
2.525521724,0.4348630955,0.3311006247,-0.193496927,0.4522345584,-0.6593163344,9.803652291,-0.3111889562,-0.3242809798,-0.09607116139,-0.5755880906,-0.1559828606,0.0895964901,0.4418908621,-0.08220312245,-0.519036299,1.342382442,-3.195569617,0.4110562891,1.336186885,1.198802921
3.035123882,0.4275072618,0.3219718065,-0.1885776791,0.4550663456,-0.6801070622,9.786943265,-0.2496872279,-0.4317373648,-0.4876142336,-1.657092054,-0.0256188881,0.3526702265,0.6626674753,0.02786711904,-0.3753593161,1.12839744,-2.625573133,0.3976330893,1.18275905,0.8949512033
2.425747245,0.4201353463,0.3129879757,-0.1835434709,0.4577416386,-0.700394011,9.770034701,-0.2956613376,-0.2861233751,-0.05931088108,-0.522560934,-0.1673984937,0.06432076042,0.4069630323,-0.08107943041,-0.5078764772,1.294396084,-3.089968561,0.4011757746,1.283165483,1.140481189
2.937493281,0.412753982,0.304145786,-0.1783931011,0.4602580212,-0.7201533385,9.75293861,-0.2346943164,-0.4004905579,-0.4576616544,-1.617711681,-0.02995860657,0.3279438591,0.6212702821,0.02646980212,-0.3687356015,1.083542037,-2.515801323,0.3892640842,1.129767978,0.8392326738
2.322471834,0.4053696257,0.2954439237,-0.1731253795,0.462613282,-0.7393607397,9.735667452,-0.2798544312,-0.2483795713,-0.02233861471,-0.4654988963,-0.1780436152,0.03810182013,0.3707329685,-0.07992335066,-0.4947943863,1.243072484,-2.977124145,0.3894004683,1.227519172,1.08144273
2.836507462,0.397988566,0.2868830926,-0.1677390921,0.4648053897,-0.7579914992,9.718234156,-0.2194817667,-0.3697060555,-0.4274833304,-1.573879743,-0.03350915813,0.3022492066,0.5785161712,0.02499192611,-0.3602966824,1.035603338,-2.39948365,0.3789661067,1.074363609,0.7832752416
2.215766273,0.3906169384,0.2784655516,-0.1622330216,0.4668324667,-0.7760211424,9.700652124,-0.263794716,-0.2111747046,0.01464350952,-0.4045002069,-0.1878454853,0.01108810488,0.3333360796,-0.07875236644,-0.4797163302,1.188342469,-2.856993679,0.3756256077,1.169250029,1.021844453
2.73233701,0.3832607453,0.2701948795,-0.1566058818,0.4686927654,-0.7934256194,9.682935229,-0.2040858592,-0.3395158515,-0.3972786252,-1.525718096,-0.03620621095,0.2757389189,0.5345618994,0.02341524089,-0.3499738721,0.9845166058,-2.276616925,0.3666397272,1.016566079,0.7272417383
2.105877291,0.3759258822,0.2620754852,-0.1508563594,0.4703846464,-0.8101817791,9.665097831,-0.2475262162,-0.1746618832,0.05141352894,-0.3397534228,-0.1967346601,-0.01654964516,0.2949555693,-0.07757788934,-0.4625902728,1.13022706,-2.729691606,0.3597795913,1.108454362,0.9619029125
2.625289253,0.3686181666,0.2541122353,-0.1449830472,0.4719065607,-0.8262675587,9.647154753,-0.1885594499,-0.3100821483,-0.3672753126,-1.473451386,-0.03798508122,0.248593955,0.4896165211,0.02172813669,-0.3377171243,0.9302955226,-2.147342627,0.3522165573,0.9564764726,0.6713444488
1.993238434,0.3613433697,0.246309974,-0.1389844917,0.4732570354,-0.8416623213,9.629121293,-0.2311080119,-0.1390174195,0.08773500556,-0.2715383066,-0.2046458048,-0.04462025618,0.2558202353,-0.07640377218,-0.4433792968,1.06881185,-2.595453935,0.3418191957,1.04529406,0.9018711005
2.515810314,0.3541072487,0.2386731248,-0.1328591294,0.4744346647,-0.8563469896,9.611013204,-0.1729705634,-0.2815910687,-0.3377192103,-1.417400137,-0.03878357349,0.2210177188,0.4439354646,0.0199260977,-0.32349078,0.8730122746,-2.011919345,0.3356556338,0.8942529637,0.6158265532
1.878442587,0.3469155794,0.2312052658,-0.1266053484,0.475438105,-0.8703042361,9.592846691,-0.2146128484,-0.1044351995,0.1233647125,-0.2002166022,-0.2115192006,-0.07291795783,0.2161969421,-0.07522745681,-0.4220576597,1.004224167,-2.454609669,0.3217241404,0.9799708063,0.8420203289
2.404450419,0.3397741875,0.2239087874,-0.1202214272,0.4762660762,-0.8835185349,9.574638391,-0.1573971022,-0.2542427867,-0.3088609666,-1.357954045,-0.03854378522,0.193226019,0.3978065274,0.01801154374,-0.3072666351,0.8127687644,-1.870672748,0.3169352239,0.8300788574,0.560939426
1.762273153,0.3326889762,0.2167845837,-0.1137056013,0.4769173664,-0.8959762354,9.556405378,-0.1981222768,-0.07111927319,0.158060098,-0.1262095709,-0.2173006668,-0.1012293497,0.1763786482,-0.07404061569,-0.3986044735,0.9366049006,-2.307534717,0.2994885808,0.9126956912,0.7826194757
2.291857606,0.3256659515,0.2098318202,-0.1070560105,0.4773908421,-0.9076655087,9.53816513,-0.1419252417,-0.2282440703,-0.2809441508,-1.295545734,-0.03721463248,0.1654363372,0.3515359251,0.01599175989,-0.2890215644,0.749679361,-1.723969025,0.296046984,0.7641428671,0.506931139
1.645708744,0.3187112429,0.2030477731,-0.1002707724,0.4776854622,-0.9185763161,9.519935545,-0.1817233459,-0.03927736431,0.1915862103,-0.04997112588,-0.2219415033,-0.1293417314,0.1366707899,-0.07283151512,-0.3730001439,0.8660883863,-2.154618533,0.2751135973,0.8436676049,0.7239227545
2.17877786,0.3118311181,0.1964277464,-0.093347933,0.4778002951,-0.9287002704,9.501734909,-0.1266444203,-0.2037999916,-0.2541950842,-1.230615085,-0.0347522861,0.1378572004,0.3054317538,0.01387698941,-0.2687329498,0.6838504313,-1.572174993,0.272987485,0.6966177882,0.4540345578
1.529969081,0.3050319944,0.1899650671,-0.08628554735,0.4777345384,-0.9380305152,9.483581916,-0.1655052249,-0.009115038475,0.2237217048,0.02804331683,-0.2253977245,-0.1570516853,0.09737669885,-0.07158773066,-0.3452229884,0.7927860964,-1.996232297,0.2485993087,0.7730569281,0.666162308
2.066059978,0.298320443,0.1836511563,-0.07908163019,0.4774875393,-0.9465615295,9.465495641,-0.11164417,-0.1811084259,-0.2288163307,-1.163578413,-0.03112003846,0.1106794809,0.2597902979,0.01167804602,-0.246376249,0.6153685401,-1.415632933,0.2477514777,0.6276490744,0.4024636128
1.416608473,0.2917031889,0.1774756762,-0.0717342423,0.4770588168,-0.9542889486,9.447495565,-0.1495559047,0.01916764771,0.2542613803,0.1074018907,-0.2276288448,-0.1841710383,0.05878702261,-0.07029783246,-0.3152474372,0.716779519,-1.832710774,0.2199394003,0.7009991432,0.6095479863
1.954696877,0.2851871055,0.1714267341,-0.06424144003,0.4764480828,-0.9612093352,9.429601555,-0.09701205779,-0.1603575465,-0.2049838118,-1.094805148,-0.02628761682,0.08407007113,0.2148861636,0.009403961673,-0.221923767,0.5442960518,-1.254648266,0.2203268079,0.5573521021,0.3524161196
1.307677676,0.2787792053,0.1654911523,-0.05660136386,0.4756552629,-0.9673199821,9.411833898,-0.1339610586,0.04537717613,0.2830174491,0.187715894,-0.2285968582,-0.2105318644,0.02117190786,-0.06895356056,-0.2830434994,0.6381199587,-1.664345271,0.1891173438,0.6275964122,0.5542729928
1.845901381,0.2724866254,0.1596547719,-0.04881218552,0.4746805149,-0.9726186788,9.394213282,-0.08283372145,-0.141726346,-0.1828480038,-1.024605784,-0.02022992283,0.05816914719,0.1709679796,0.007060313296,-0.1953447447,0.4706733711,-1.089489551,0.1906917425,0.4858169504,0.3040812553
1.205927638,0.2663166112,0.1539027992,-0.04087219838,0.4735242459,-0.9771035253,9.376760837,-0.1188043803,0.06932553889,0.3098188363,0.2686493861,-0.22826536,-0.2359891525,-0.01522210475,-0.06755105328,-0.2485773039,0.5568349071,-1.491388771,0.1561050657,0.5529262253,0.5005237614
1.74118679,0.2602764968,0.148220159,-0.03277976031,0.4721871261,-0.9807727265,9.359498119,-0.06919256755,-0.125387195,-0.1625381758,-0.953230296,-0.01292539341,0.03309056108,0.1282591259,0.00464845261,-0.166605609,0.3945248959,-0.9203956058,0.1588139922,0.4131171164,0.2576487979
1.115083681,0.254373684,0.1425918707,-0.02453338445,0.4706700992,-0.9836244441,9.342447158,-0.1041677593,0.09082724401,0.3345081275,0.3499174887,-0.2265989587,-0.2604202059,-0.05016953937,-0.06609064441,-0.2118123372,0.4729389674,-1.314069918,0.1208642433,0.4770543221,0.4484910731
1.642501652,0.2486156205,0.1370033993,-0.01613167643,0.4689743911,-0.9856566401,9.325630439,-0.0561723537,-0.1115107387,-0.1441684211,-0.8808786227,-0.004354890431,0.008924771058,0.08696343848,0.002165287194,-0.1356716109,0.3158695584,-0.7475939756,0.1246524638,0.3393226743,0.2133200183
1.040031225,0.2430097787,0.1314410058,-0.007573428585,0.4671015137,-0.9868669807,9.309070955,-0.09013426349,0.1096954269,0.356939116,0.4312775849,-0.2235634472,-0.2837234994,-0.08346116528,-0.0645766579,-0.172711255,0.3864460221,-1.132612198,0.08334895302,0.4000487799,0.3983810497
1.552356942,0.2375636346,0.1258920496,0.001142451304,0.4650532666,-0.9872527463,9.292792182,-0.04385854982,-0.1002710037,-0.127844358,-0.8077174419,0.005499312799,-0.01425638613,0.04727368657,-0.0003959419723,-0.1025080726,0.2347304437,-0.5713189186,0.08815990511,0.2645117982,0.1713158968
0.9867528282,0.2322846484,0.1203452716,0.01001684418,0.4628317361,-0.9868107973,9.276818132,-0.07679067621,0.1257373655,0.376973446,0.5125107997,-0.2191266707,-0.3058151799,-0.1148953264,-0.06301632864,-0.1312388176,0.2973832783,-0.9472600836,0.04351064444,0.3219947494,0.3504245374
1.473930649,0.2271802477,0.1147910076,0.01905049408,0.4604392916,-0.9855375428,9.261173327,-0.03234233374,-0.09185093953,-0.1136693729,-0.7339052384,0.01665336319,-0.03639388512,0.0093825213,-0.003044693931,-0.06708352563,0.1511470525,-0.3918385982,0.04928810258,0.1887836774,0.131884578
0.9615874623,0.2222578122,0.1092213752,0.02824391141,0.4578785801,-0.9834289672,9.245882842,-0.06423058451,0.1387507911,0.3944779574,0.5934017938,-0.2132596497,-0.3266249041,-0.1442689218,-0.06141823975,-0.08736450954,0.2058018346,-0.7583007671,0.001303429527,0.2430048373,0.3048819634
1.411051843,0.2175246616,0.1036303795,0.03759744779,0.4551525198,-0.9804806374,9.230972271,-0.02172258579,-0.08644636993,-0.1017495664,-0.6596148485,0.02912160888,-0.05743547973,-0.02650744132,-0.005791635077,-0.02937159468,0.06518210799,-0.2094719353,0.007992445855,0.1122649588,0.0953028943
0.9697045723,0.2129880469,0.09801399735,0.04711119754,0.4522642922,-0.976687771,9.216467773,-0.05255550227,0.1485215753,0.4093235826,0.6737218359,-0.2059378302,-0.3460925037,-0.1713702998,-0.05979090096,-0.04106387977,0.1117810384,-0.5660761669,-0.04331218156,0.1632224278,0.2620430213
1.368026669,0.2086551436,0.09237017958,0.0567850775,0.449217335,-0.9720452676,9.20239602,-0.01210788658,-0.0842685266,-0.09219583079,-0.5850528142,0.04291549336,-0.0773317166,-0.06017612803,-0.008647358482,0.0106471761,-0.02307497742,-0.0246015504,-0.03576411137,0.03511171082,0.06187471352
1.01343204,0.204533048,0.08669884539,0.06661871807,0.4460153354,-0.9665477698,9.188784239,-0.04187811115,0.1548220806,0.4213854281,0.7532111389,-0.1971429687,-0.3641652535,-0.1959731661,-0.05814176578,0.00767882911,0.01543211842,-0.3709973457,-0.09036479597,0.08282329661,0.2222245212
1.349154359,0.2006287769,0.08100180992,0.07661154512,0.442662224,-0.9601896707,9.175660163,-0.00361761618,-0.08554453212,-0.08512309466,-0.5104676731,0.05804273868,-0.09603449193,-0.09138301118,-0.01162150946,0.05298594295,-0.1135130289,0.1623298548,-0.08201017075,-0.04249710308,0.03192424662
1.09165888,0.1969492686,0.07528273422,0.0867626673,0.4391621708,-0.9529651316,9.163052059,-0.03232156736,0.1574117775,0.4305456772,0.8315780947,-0.186863807,-0.3807990289,-0.2178371195,-0.05647659935,0.05887342042,-0.08311244477,-0.1735301524,-0.1398740686,0.002003620276,0.185761519
1.358035138,0.1935013867,0.06954702923,0.09707095456,0.4355195821,-0.9448680025,9.150988681,0.003617847924,-0.09051685577,-0.08064605967,-0.4361488928,0.07450624707,-0.1135000654,-0.1198689909,-0.01472255533,0.09765433805,-0.2060103076,0.3508334158,-0.1307684726,-0.1203721207,0.005787725082
1.200794996,0.1902919267,0.06380182041,0.1075349163,0.4317391002,-0.9358917291,9.139499307,-0.02401935273,0.1560379144,0.4366991688,0.9085100647,-0.1750961993,-0.3959640364,-0.2367131543,-0.05479977343,0.1125299447,-0.1837180487,0.02583434965,-0.1918575343,-0.07903930068,0.1529972197
1.396899985,0.187327623,0.05805588847,0.1181527839,0.4278256042,-0.926029156,9.128613696,0.009458516908,-0.09944223976,-0.07887088771,-0.3624036221,0.09230456947,-0.1296988047,-0.1453661976,-0.01795851248,0.1446690947,-0.3004630691,0.5404227318,-0.18206795,-0.198340598,-0.0161988636
1.336426543,0.1846151595,0.05231968578,0.1289223815,0.4237842137,-0.9152723164,9.118362129,-0.0171149315,0.1504351433,0.4397620783,0.9836954576,-0.1618426335,-0.4096564794,-0.2523538306,-0.05311533987,0.1686697575,-0.286276084,0.2266251087,-0.2463436374,-0.1601329811,0.1242736394
1.466294773,0.1821611808,0.0466053111,0.1398412081,0.4196202947,-0.9036121487,9.108775381,0.01375385563,-0.1125930531,-0.07988509256,-0.2895342253,0.1114318492,-0.1446288568,-0.1676082039,-0.02133814752,0.1940656526,-0.3968140637,0.7306575694,-0.2359574663,-0.2762718463,-0.03370752753
1.494542392,0.1799723051,0.04092641741,0.1509057185,0.4153394672,-0.8910383011,9.099884573,-0.01176216754,0.1403228767,0.4396811728,1.056847833,-0.1471116349,-0.4219122507,-0.264522892,-0.05142792569,0.2273383405,-0.390732791,0.4284374878,-0.3033861919,-0.2411551366,0.09992516835
1.565275494,0.1780551386,0.03529826952,0.1621120016,0.4109476155,-0.8775388655,9.091721327,0.01634121229,-0.1302607758,-0.08374825202,-0.217821888,0.1318770623,-0.1583287961,-0.1863364934,-0.02487167131,0.2459077336,-0.4950750611,0.9211754831,-0.29251663,-0.3540966691,-0.04642276539
1.672027817,0.1764162903,0.02973785951,0.1734564393,0.4064509008,-0.8631002016,9.084318071,-0.008129657022,0.1254005497,0.4364408948,1.127702298,-0.1309205654,-0.4328155776,-0.2729951578,-0.04974258296,0.2886064672,-0.4970923682,0.6309266794,-0.363065344,-0.3220366322,0.08028029178
1.690427525,0.1750623863,0.02426359156,0.1849349973,0.4018557762,-0.8477069185,9.077707716,0.01704053605,-0.1527598931,-0.09048466874,-0.147541912,0.1536188807,-0.1708836817,-0.2012965809,-0.02857014318,0.3002816345,-0.5953176967,1.111660455,-0.3518489935,-0.4318003032,-0.05403869653
1.864427834,0.1740000288,0.01889299297,0.1965420216,0.3971689919,-0.8313438012,9.071921559,-0.006390692491,0.1054062573,0.4299160803,1.195849688,-0.1133164733,-0.4422660973,-0.2773653956,-0.04802593302,0.3522869687,-0.6049570697,0.8331919064,-0.4251443487,-0.4024436302,0.0656124429
1.841331826,0.173235762,0.01364581989,0.2082717517,0.3923976156,-0.8139940105,9.066990809,0.01566309603,-0.1803224177,-0.1002853021,-0.07938228233,0.1765705884,-0.182078056,-0.2119199348,-0.03238547862,0.3567931056,-0.6968220316,1.300564541,-0.4134850201,-0.5088119219,-0.05628435524
2.073617224,0.1727761648,0.008545460984,0.2201194291,0.3875490754,-0.7956363473,9.062951393,-0.006779823865,0.07993336058,0.4204209983,1.260983594,-0.09435494684,-0.4507932877,-0.2776245935,-0.0463354864,0.4187171927,-0.7147521797,1.035117301,-0.4900471601,-0.4825882819,0.05637661225
2.014936576,0.1726278998,0.003613877627,0.2320791294,0.3826311793,-0.776249637,9.059839108,0.01197103606,-0.2134442987,-0.1127005,-0.0130886896,0.2007360117,-0.1927063636,-0.2184495864,-0.03642245474,0.4162218352,-0.800885556,1.489172027,-0.4783678432,-0.5860159321,-0.05279103867
2.296764093,0.1727976671,-0.001127264733,0.2441434671,0.3776521308,-0.755813093,9.057687228,-0.009510394706,0.04865015385,0.4080169686,1.322935576,-0.07410206861,-0.4585384354,-0.2735272478,-0.04465413661,0.4879088627,-0.8264924834,1.236386255,-0.557764512,-0.5624842075,0.05280574933
2.208797283,0.1732921868,-0.005656408649,0.2563048807,0.3726205584,-0.7343055711,9.056530186,0.005723050848,-0.2524088578,-0.127757911,0.05068156726,0.2259749178,-0.2027241119,-0.2204039076,-0.04064262775,0.4782629242,-0.9069911847,1.676108065,-0.5461319667,-0.6630232803,-0.04332422163
2.532843013,0.1741181913,-0.009952691018,0.2685551573,0.367545541,-0.7117065039,9.056402577,-0.01483952285,0.01121271652,0.3929015977,1.381248125,-0.05269164995,-0.4657761325,-0.2648397222,-0.0429756192,0.5598016394,-0.9400314998,1.436130402,-0.6282273679,-0.6420021192,0.05522067646
2.420504833,0.1752824001,-0.01399621861,0.2808853736,0.3624366342,-0.6879964382,9.05733833,-0.003347628626,-0.2975509665,-0.1452250805,0.111518149,0.2521325495,-0.2124401939,-0.2175545588,-0.04504979617,0.5428627972,-1.015082046,1.860562325,-0.6167298038,-0.7397814895,-0.02761825508
2.780597884,0.1767914843,-0.01776844506,0.2932858584,0.357303897,-0.6631576436,9.059371021,-0.02303932594,-0.03269348244,0.3753426675,1.435385669,-0.03030865637,-0.4728192728,-0.2513420256,-0.04129035901,0.634222006,-1.05506356,1.633160517,-0.7012485637,-0.7209161706,0.06392495704
2.647742514,0.1786520209,-0.02125237037,0.3057463005,0.3521579146,-0.6371745021,9.062533631,-0.01552046047,-0.3491520611,-0.1647912014,0.1688973951,0.2789859428,-0.222185044,-0.2096769287,-0.04964019559,0.6098023712,-1.124841337,2.041244862,-0.689936528,-0.81606637,-0.005421589187
3.038644304,0.180870437,-0.02443284147,0.3182555506,0.3470098189,-0.6100341576,9.06685827,-0.03438640225,-0.08333696345,0.3556823709,1.484789122,-0.007186368457,-0.4800248768,-0.2328586696,-0.03958908395,0.7108787912,-1.171122496,1.825994029,-0.7765242695,-0.7989039806,0.07919942082
