Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.371756799,1.060002018,0.9522164894,1.879077732,0.4001010309,-0.9442480274,3.900793777,-1.01734417,-1.654478293,-3.463205828e-08,-0.6774712558,-0.1687179789,-0.5519006202,0.6816178517,-0.5170004069,-0.8161005165,4.638696872e-09,-1.334370674,-0.01158956983,1.322775514,1.154047481
6.38032037,1.059132605,0.9528460607,1.877255978,0.4003328005,-0.9457563338,3.897195051,-1.008026256,-1.649131375,-3.029146858e-09,-0.6743708754,-0.1574844833,-0.5478959987,0.6890089072,-0.5158303466,-0.8103670462,-4.415734724e-09,-1.321506576,-0.01543983118,1.301851031,1.140831184
6.350334835,1.058251192,0.9535014202,1.875523809,0.4005429045,-0.9471493716,3.893547765,-1.00609309,-1.657062124,-3.483089414e-08,-0.6800001428,-0.1469656571,-0.5438445434,0.7022193994,-0.5159551165,-0.8072617878,5.45825388e-09,-1.317680861,-0.01864660557,1.287250749,1.133056886
6.359923147,1.057358998,0.9541817309,1.873883475,0.4007311277,-0.9484254837,3.889856772,-0.9970741321,-1.652452399,-3.725240367e-09,-0.6773932649,-0.1355991244,-0.5389090395,0.7103378483,-0.5149655942,-0.8027771965,-4.870443336e-09,-1.305894194,-0.02158548662,1.267222768,1.121591636
6.331673289,1.056457252,0.9548861349,1.872337112,0.4008972818,-0.9495831831,3.886126974,-0.9954336496,-1.661217107,-3.501205505e-08,-0.6838416127,-0.1248196983,-0.533714373,0.7244927533,-0.5149915394,-0.800348458,6.302960755e-09,-1.302682353,-0.02392212006,1.253427471,1.115220468
6.342302647,1.055547191,0.9556137653,1.870886738,0.4010412053,-0.9506211397,3.882363315,-0.9867448465,-1.657340367,-4.440806085e-09,-0.6817221522,-0.1133758542,-0.5278786947,0.7332853162,-0.5141849768,-0.7971280588,-5.285292456e-09,-1.292014528,-0.02593789847,1.23438465,1.105550727
6.315856843,1.054630058,0.956363731,1.869534247,0.4011627631,-0.9515381872,3.87857078,-0.9854152875,-1.666913238,-3.517388596e-08,-0.6889682283,-0.1023906226,-0.5215731452,0.7483197832,-0.5141151468,-0.7953910971,7.171352817e-09,-1.289446229,-0.0273946342,1.22147161,1.100619829
6.327537247,1.053707101,0.9571351284,1.868281414,0.4012618467,-0.9523333176,3.874754377,-0.9770828313,-1.663758332,-5.173551458e-09,-0.6873264011,-0.09092493892,-0.5148704881,0.7577289348,-0.513491828,-0.7934440339,-5.660695674e-09,-1.279931778,-0.02847912082,1.203495753,1.09278091
6.302971392,1.052779569,0.957927037,1.867129885,0.4013383737,-0.9530056858,3.87091915,-0.9760812738,-1.674110981,-3.531452563e-08,-0.6953465836,-0.07978941475,-0.5074906379,0.7735751852,-0.5133295136,-0.7924104691,8.061803166e-09,-1.278033293,-0.02904981269,1.191538276,1.089321084
6.315710712,1.051848716,0.9587385265,1.866081187,0.4013922875,-0.9535546063,3.867070158,-0.9681319118,-1.671665534,-5.921224612e-09,-0.6941706233,-0.06835777023,-0.499959233,0.7835410228,-0.5128913602,-0.7917436082,-5.997375276e-09,-1.269704711,-0.02919864192,1.174707932,1.083343143
6.293083657,1.050915793,0.9595686474,1.865136714,0.4014235578,-0.9539795551,3.863212483,-0.9674750205,-1.68276684,-3.543231715e-08,-0.7029392719,-0.05712750501,-0.4915448552,0.8001290126,-0.5126384429,-0.7914203101,8.972615449e-09,-1.268498252,-0.0288807891,1.163774938,1.081378159
6.306877086,1.049982053,0.9604164408,1.864297732,0.4014321796,-0.9542801626,3.859351214,-0.9599316759,-1.681013617,-6.681839515e-09,-0.7022141932,-0.04578530254,-0.4832259822,0.8105883378,-0.5123864507,-0.7920358944,-6.295881964e-09,-1.261382902,-0.02809304286,1.148162913,1.077283773
6.286246018,1.049048745,0.9612809303,1.863565376,0.4014181736,-0.9544562213,3.85549145,-0.9596328863,-1.692828448,-3.552549073e-08,-0.711702245,-0.03451586254,-0.4738208484,0.8278446118,-0.5120457375,-0.7924265211,9.901789677e-09,-1.260886905,-0.02688784613,1.138318033,1.076830749
6.301088758,1.048117114,0.9621611333,1.862940651,0.4013815859,-0.9545076776,3.851638289,-0.9525183706,-1.691748954,-7.453074167e-09,-0.7114122493,-0.02331859574,-0.464759202,0.838732852,-0.5119805422,-0.7943224373,-6.557080968e-09,-1.255008662,-0.02516636582,1.123993187,1.07463591
6.282499986,1.047188402,0.9630560494,1.862424427,0.4013224873,-0.9544346355,3.847796829,-0.9525905886,-1.704240062,-3.559258976e-08,-0.7215883388,-0.01206549742,-0.4544110558,0.8565817024,-0.5115552601,-0.7954276282,1.084749032e-08,-1.255238464,-0.023078702,1.11529562,1.075705918
6.298372249,1.046263842,0.9639646699,1.86201744,0.4012409741,-0.9542373518,3.843972156,-0.9459255455,-1.703811639,-8.232929202e-09,-0.7217148975,-0.001068017139,-0.4446538386,0.867831704,-0.5116763778,-0.7985968686,-6.781884342e-09,-1.250615936,-0.02042989215,1.102320996,1.075418849
6.281859941,1.045344661,0.9648859689,1.861720288,0.401137167,-0.9539162357,3.840169344,-0.9463784822,-1.716937792,-3.563189451e-08,-0.7325446833,0.01011360823,-0.4334134781,0.8861946266,-0.5111689552,-0.8004126954,1.180757667e-08,-1.25158217,-0.0174682377,1.094824008,1.078015383
6.298745113,1.044432077,0.9658189141,1.861533435,0.4010112115,-0.9534718463,3.836393447,-0.9401807917,-1.717134832,-9.019266445e-09,-0.7330669882,0.02085677655,-0.4230115024,0.8977368078,-0.5114766641,-0.8048448302,-6.971300014e-09,-1.248229957,-0.01390224467,1.083257084,1.079637475
6.284341095,1.043527298,0.9667624584,1.861457204,0.4008632772,-0.9529048947,3.832649497,-0.9410246247,-1.730853922,-3.564182985e-08,-0.7445148955,0.03191194846,-0.4109332217,0.9165341391,-0.5108897634,-0.8073640084,1.277978411e-08,-1.249940385,-0.01007890914,1.077009708,1.083757899
6.302207835,1.04263152,0.9677155472,1.861491784,0.4006935581,-0.9522162385,3.828942493,-0.9353115257,-1.731649051,-9.81007862e-09,-0.7454108226,0.0423470037,-0.3999398068,0.9282978679,-0.5113837974,-0.8130437774,-7.126546277e-09,-1.247868787,-0.005609664639,1.06690276,1.0872832
6.289929897,1.041745927,0.9686771096,1.861637221,0.4005022724,-0.9514068835,3.825277402,-0.9365533532,-1.745915369,-3.562086572e-08,-0.7574386932,0.05322120567,-0.387080569,0.9474476514,-0.5107191326,-0.8162540888,1.376181528e-08,-1.250326099,-0.0009406545962,1.061947773,1.092916894
6.308741433,1.040871689,0.9696460691,1.861893421,0.400289662,-0.9504779756,3.821659147,-0.9313392162,-1.747277972,-1.060334577e-08,-0.7586834386,0.06329526843,-0.3755521943,0.959360062,-0.5113993912,-0.8231627343,-7.248747627e-09,-1.249540882,0.004414246353,1.053346904,1.098332322
6.29860423,1.040009961,0.970621332,1.862260149,0.4000559924,-0.9494308055,3.818092611,-0.9329846123,-1.762043001,-3.556751785e-08,-0.7712504348,0.07393459219,-0.3619723182,0.9787781979,-0.5106593005,-0.8270487813,1.475107386e-08,-1.252744009,0.009909061773,1.049721079,1.105461802
6.318321425,1.039161883,0.971601801,1.862737031,0.3998015527,-0.9482668049,3.814582619,-0.9282837302,-1.763941609,-1.13971083e-08,-0.7728190819,0.08359557811,-0.3499670726,0.9907664972,-0.5115241871,-0.8351615363,-7.339255683e-09,-1.253246025,0.01612806648,1.042666998,1.112746087
6.310324869,1.038328575,0.9725863637,1.86332355,0.3995266554,-0.9469875433,3.811133945,-0.9303368158,-1.779155506,-3.548035041e-08,-0.7858826596,0.09394703218,-0.3357299971,1.010367963,-0.5107113244,-0.8397043916,1.574500804e-08,-1.257190424,0.02242506957,1.040401837,1.121347218
6.330901059,1.037511142,0.973573902,1.86401905,0.3992316361,-0.9455947271,3.807751298,-0.9261603757,-1.781555254,-1.218925044e-08,-0.7877477256,0.1031440337,-0.3233089255,1.022357438,-0.5117592093,-0.8489926436,-7.399549243e-09,-1.258975747,0.02948278502,1.034928467,1.130471535
6.325038402,1.036710668,0.9745632818,1.864822728,0.3989168534,-0.9440901979,3.804439319,-0.9286238576,-1.797165747,-3.535802104e-08,-0.801263802,0.1131553947,-0.3084801946,1.04205615,-0.5108752198,-0.8541678288,1.674079629e-08,-1.263651717,0.03655440387,1.03404891,1.14051169
6.346419575,1.035928215,0.9755533667,1.865733644,0.3985826888,-0.9424759281,3.801202575,-0.9249814301,-1.800030014,-1.297790967e-08,-0.8033962006,0.1218388769,-0.2957066176,1.053971414,-0.5121042156,-0.8645985085,-7.431102524e-09,-1.266711675,0.04442156087,1.030183716,1.15143947
6.342670611,1.035164826,0.9765430055,1.866750715,0.3982295462,-0.9407540213,3.798045556,-0.9278556264,-1.815983353,-3.519916766e-08,-0.817318525,0.131459199,-0.2803549611,1.073680403,-0.5111513197,-0.8703786792,1.773557634e-08,-1.272106122,0.05223639243,1.030708708,1.162879444
6.364800491,1.034421518,0.9775310422,1.867872716,0.3978578524,-0.9389267073,3.794972664,-0.9247544813,-1.819272977,-1.376109076e-08,-0.8196876123,0.139581001,-0.2672941671,1.085445286,-0.5125592698,-0.8819136378,-7.435639195e-09,-1.276426528,0.06087962823,1.028471953,1.175565534
6.363136796,1.033699287,0.9785163084,1.869098282,0.3974680558,-0.9369963434,3.791988213,-0.928039118,-1.835513453,-3.500255163e-08,-0.8339684556,0.1487605502,-0.2514903937,1.105077043,-0.5115390058,-0.8882664871,1.872628998e-08,-1.282521463,0.06940220965,1.030413521,1.188357802
6.385954797,1.032999103,0.9794976326,1.870425908,0.3970606272,-0.934965407,3.789096418,-0.9254845667,-1.839187983,-1.453688812e-08,-0.8365422374,0.1562743077,-0.2382098708,1.116615359,-0.513123381,-0.9008633164,-7.414825926e-09,-1.288083538,0.07878421694,1.029818742,1.202749371
6.386336849,1.032321908,0.9804738322,1.871853949,0.3966360592,-0.9328364998,3.786301396,-0.929177571,-1.855658543,-3.476701077e-08,-0.851132322,0.1649650006,-0.2220271323,1.136082293,-0.5120373084,-0.9077524981,1.970980463e-08,-1.294856803,0.08797519746,1.033182327,1.216838914
6.409772721,1.031668619,0.9814437214,1.873380624,0.3961948657,-0.9306123406,3.783607149,-0.9271731696,-1.859676139,-1.530336782e-08,-0.8538783138,0.1718261159,-0.2085956116,1.147318463,-0.5137940232,-0.9213626573,-7.370486586e-09,-1.301635974,0.09805459892,1.034235929,1.232874119
6.412159724,1.031040125,0.9824061055,1.875004011,0.3957375821,-0.9282957624,3.781017573,-0.9312694482,-1.876317147,-3.449140254e-08,-0.8687256909,0.1799816661,-0.1921098374,1.166532,-0.5126445853,-0.9287485176,2.068280985e-08,-1.309061006,0.1078707761,1.039019355,1.248198366
6.436135438,1.030437285,0.9833597891,1.876722055,0.3952647648,-0.9258897128,3.778536438,-0.9298175931,-1.880634951,-1.605863713e-08,-0.8716099683,0.186147897,-0.1785981854,1.177390895,-0.5145703706,-0.94331993,-7.304558676e-09,-1.317028245,0.118602143,1.041720341,1.26580781
6.440470259,1.029860927,0.9843035672,1.878532565,0.3947769909,-0.9233972496,3.776167394,-0.9343103437,-1.897385892,-3.417484524e-08,-0.8866623099,0.193723953,-0.1618863741,1.196263657,-0.5133583086,-0.9511570998,2.164193316e-08,-1.325073309,0.1289962109,1.047914304,1.282295447
6.464903482,1.029311848,0.9852362363,1.880433218,0.3942748579,-0.9208215385,3.773913954,-0.9334104086,-1.901958664,-1.680077992e-08,-0.8896494205,0.199155295,-0.1483667893,1.206670322,-0.5154487493,-0.9666322429,-7.218968401e-09,-1.334193431,0.1403301313,1.052253429,1.301400656
6.471129691,1.028790815,0.9861565853,1.882421558,0.3937589834,-0.918165848,3.771779498,-0.9382909616,-1.918757426,-3.38163626e-08,-0.9048523898,0.2061096984,-0.1315083354,1.225114999,-0.5141750819,-0.9748720213,2.258368932e-08,-1.342822529,0.151251028,1.059840969,1.318972956
6.495937577,1.028298557,0.9870634105,1.884495003,0.3932300047,-0.9154335522,3.769767263,-0.937941186,-1.923540645,-1.752810381e-08,-0.9079066255,0.2107691657,-0.1180543293,1.234996761,-0.5164265897,-0.9911895836,-7.115875701e-09,-1.353056243,0.1631341826,1.065801798,1.339488132
6.503971486,1.027835773,0.9879555013,1.886650846,0.3926885785,-0.912628124,3.767880338,-0.9431999175,-1.940325673,-3.34152022e-08,-0.9232061847,0.217062578,-0.1011292694,1.252928771,-0.5150912697,-0.9997780474,2.350452105e-08,-1.362228772,0.1745269442,1.074758957,1.358058265
6.529068191,1.027403126,0.9888316508,1.888886249,0.3921353805,-0.9097531291,3.766121655,-0.9433934197,-1.945269548,-1.82387136e-08,-0.9262888401,0.2209154412,-0.08781584151,1.262211617,-0.5174988076,-1.016871095,-6.997303985e-09,-1.373529371,0.1869020978,1.082315084,1.379887659
6.53883316,1.02700124,0.9896906537,1.891198256,0.3915711047,-0.9068122283,3.76449399,-0.9490183834,-1.961977833,-3.297082578e-08,-0.9416288751,0.2265114218,-0.07090616047,1.279547008,-0.5161032944,-1.02575176,2.440071993e-08,-1.383200654,0.1987081872,1.092609676,1.399361705
6.564120586,1.026630705,0.990531313,1.893583797,0.3909964632,-0.9038091735,3.762999954,-0.9497491713,-1.967036132,-1.893089131e-08,-0.9447032382,0.2295268224,-0.05780811359,1.288162211,-0.5186606276,-1.043548574,-6.86545524e-09,-1.395517466,0.2115143382,1.101728202,1.422402346
6.575529054,1.026292072,0.9913524329,1.896039678,0.3904121858,-0.9007478014,3.761641987,-0.9557251418,-1.983602973,-3.248265005e-08,-0.9600265882,0.2343917644,-0.04099671519,1.304818489,-0.5172052607,-1.052660241,2.526860904e-08,-1.40563757,0.2236716807,1.113319728,1.442678188
6.600912621,1.025985852,0.9921528293,1.898562598,0.389819019,-0.8976320294,3.760422354,-0.9569834605,-1.988726119,-1.960304912e-08,-0.96305301,0.2365420908,-0.0281905614,1.312697201,-0.5199074349,-1.071086292,-6.722533182e-09,-1.418914577,0.2368443791,1.123958277,1.46681944
6.613864755,1.025712516,0.9929313253,1.901149147,0.3892177256,-0.8944658585,3.759343141,-0.9632944046,-2.005088337,-3.195042346e-08,-0.9783030838,0.2406462862,-0.01156035729,1.328595924,-0.518392164,-1.080364016,2.610449233e-08,-1.429429719,0.2492875364,1.136798959,1.487788062
6.639237895,1.025472497,0.9936867573,1.903795811,0.3886090844,-0.8912533639,3.758406248,-0.9650678941,-2.010227504,-2.025350331e-08,-0.9812429668,0.2419077925,0.0008781982623,1.335673547,-0.5212323986,-1.099338876,-6.570787575e-09,-1.44360494,0.2627588047,1.148906951,1.512910687
6.653636562,1.025266183,0.99441797,1.906498969,0.3879938891,-0.8879986918,3.757613385,-0.9716943281,-2.026318993,-3.137399569e-08,-0.9963607221,0.2452247339,0.01724314785,1.350736826,-0.5196571718,-1.108714621,2.690450985e-08,-1.454456172,0.2754191432,1.162939577,1.53445548
6.678891109,1.025093922,0.9951238297,1.909254911,0.3873729478,-0.8847060582,3.756966067,-0.9739696131,-2.031425676,-2.088080832e-08,-0.9991751551,0.245577936,0.02923834464,1.356952147,-0.5226288488,-1.128154779,-6.412468586e-09,-1.469463336,0.2891180086,1.176458129,1.560433663
6.6946314,1.024956018,0.9958032144,1.912059829,0.3867470821,-0.8813797396,3.756465614,-0.980889569,-2.047181511,-3.075344188e-08,-1.014101922,0.248085467,0.04525414233,1.371106386,-0.5209938113,-1.137557979,2.766504332e-08,-1.480588402,0.3019242457,1.191618199,1.58243234
6.719654392,1.024852731,0.9964550293,1.914909832,0.3861171264,-0.8780240753,3.75611314,-0.9836502334,-2.052207013,-2.148349407e-08,-1.016751538,0.2475153739,0.05673048962,1.376401654,-0.5240904038,-1.157377061,-6.249849217e-09,-1.496356688,0.3157770251,1.206480055,1.609133887
6.736618329,1.024784276,0.9970781917,1.917800941,0.3854839271,-0.8746434588,3.755909556,-0.9908397877,-2.067562656,-3.008908322e-08,-1.031429439,0.2491956145,0.07231455046,1.389577749,-0.5223945859,-1.166732627,2.838235874e-08,-1.507688465,0.3286551337,1.222694723,1.631456886
6.761303628,1.024750824,0.9976716506,1.920729105,0.3848483414,-0.871242337,3.755855558,-0.994066464,-2.07245732,-2.206028149e-08,-1.033874758,0.2476915225,0.08319788334,1.393898806,-0.5256077249,-1.18683945,-6.085116643e-09,-1.524140786,0.342585415,1.23882328,1.658741657
6.779369309,1.0247525,0.9982343769,1.923690197,0.3842112369,-0.8678251995,3.755951633,-1.001500383,-2.087349967,-2.938137391e-08,-1.048245771,0.2485315183,0.09826776528,1.406032133,-0.5238512048,-1.196072343,2.905281949e-08,-1.535610163,0.3554596983,1.256012718,1.68125601
6.803601821,1.02478938,0.9987653743,1.926680024,0.38357349,-0.8643965791,3.756198051,-1.005170446,-2.09206419,-2.261006085e-08,-1.050446924,0.2460876664,0.108484599,1.409328864,-0.5271735212,-1.216374491,-5.920439872e-09,-1.552666135,0.3693891928,1.273323419,1.708979418
6.822646556,1.024861497,0.9992636731,1.929694332,0.3829359853,-0.8609610449,3.756594861,-1.012820656,-2.106431395,-2.863102229e-08,-1.064454042,0.2460792859,0.1229601066,1.420359916,-0.5253550457,-1.225405709,2.967294668e-08,-1.564199211,0.382181949,1.291399494,1.731545715
6.846311071,1.024968833,0.9997283431,1.932728812,0.3822996141,-0.857523199,3.757141893,-1.016910046,-2.110917754,-2.313181804e-08,-1.066372741,0.2426953453,0.1324393966,1.422588538,-0.5287781893,-1.24580805,-5.757945705e-09,-1.5817744,0.3960308296,1.309800216,1.759558194
6.866205268,1.025111324,1.000158484,1.935779106,0.3816652737,-0.8540876669,3.757838753,-1.02474578,-2.124697288,-2.783901097e-08,-1.079958667,0.2418353546,0.146241489,1.432462028,-0.5268975302,-1.254558684,3.023929729e-08,-1.593294926,0.4086632561,1.328667397,1.782033956
6.889185766,1.025288857,1.000553241,1.938840812,0.3810338658,-0.8506590975,3.758684821,-1.029227269,-2.128908695,-2.362477763e-08,-1.081557094,0.2375162907,0.1549144854,1.433583842,-0.530412918,-1.274964346,-5.599634815e-09,-1.611301091,0.4223504905,1.34805803,1.810181654
6.909795675,1.025501271,1.000911795,1.941909495,0.3804062954,-0.8472421529,3.759679254,-1.037216006,-2.142041001,-2.700662604e-08,-1.094666433,0.235807027,0.1679671458,1.442251403,-0.5284692896,-1.283354484,3.074863069e-08,-1.622730536,0.4347431521,1.367614239,1.832421524
6.931978706,1.025748354,1.001233376,1.944980687,0.3797834698,-0.8438415078,3.760820977,-1.042060232,-2.145931652,-2.408808827e-08,-1.095907848,0.2305633494,0.175767987,1.442233683,-0.5320672384,-1.303664846,-5.44739019e-09,-1.641075725,0.4481870576,1.387887192,1.860546924
6.953171891,1.026029848,1.001517254,1.9480499,0.3791662967,-0.8404618381,3.762108691,-1.050167742,-2.158358983,-2.613540078e-08,-1.108486867,0.228012628,0.1879982939,1.449653243,-0.5300598346,-1.311614001,3.119797998e-08,-1.652333116,0.4602604709,1.408023786,1.882403168
6.974438238,1.026345443,1.001762756,1.951112628,0.3785556832,-0.8371078201,3.763540867,-1.055342713,-2.161884712,-2.452137044e-08,-1.109335716,0.2218606143,0.1948643103,1.448469623,-0.5337317563,-1.331731269,-5.303058487e-09,-1.670923601,0.4733796218,1.42906523,1.910347737
6.996078707,1.026694782,1.001969252,1.954164359,0.3779525345,-0.8337841183,3.765115749,-1.063531738,-2.17355099,-2.522713823e-08,-1.121331799,0.2184818805,0.2062026608,1.45460533,-0.5316595768,-1.339159835,3.158450979e-08,-1.681926517,0.485054649,1.449667337,1.931671704
7.016315053,1.027077457,1.002136173,1.957200575,0.377357752,-0.8304953856,3.766831357,-1.069003352,-2.176669258,-2.492417684e-08,-1.12175409,0.2114433055,0.2120750528,1.452235824,-0.5353959343,-1.358985915,-5.168283158e-09,-1.70066605,0.4977680957,1.471356941,1.959275303
7.038268466,1.02749301,1.002263,1.960216769,0.3767722323,-0.8272462526,3.76868548,-1.077235725,-2.187522244,-2.428404209e-08,-1.13311798,0.2072561191,0.2224568482,1.457060352,-0.5332578746,-1.365814533,3.190559904e-08,-1.711330888,0.5089666707,1.492304415,1.979918009
7.057362562,1.027940936,1.00234928,1.963208444,0.3761968651,-0.8240413236,3.77067569,-1.082967854,-2.190193316,-2.529658949e-08,-1.133081852,0.199358712,0.2272815294,1.453492488,-0.5370493108,-1.38525296,-5.044476053e-09,-1.73012235,0.521194953,1.514516902,2.007021462
7.079487117,1.02842068,1.002394614,1.966171126,0.3756325322,-0.8208851658,3.772799335,-1.091203225,-2.200182955,-2.330822844e-08,-1.143765732,0.1943880337,0.2366459665,1.456984812,-0.534844919,-1.391405856,3.215911141e-08,-1.740366036,0.531841038,1.535685542,2.026836488
7.097330782,1.028931639,1.002398668,1.969100367,0.3750801056,-0.8177823094,3.77505354,-1.097156866,-2.202368868,-2.563870789e-08,-1.14324175,0.1856655482,0.2403742372,1.452213548,-0.5386811119,-1.410359941,-4.932926698e-09,-1.759109721,0.543506174,1.558289722,2.053279978
7.119498745,1.029473161,1.002361173,1.971991756,0.3745404461,-0.8147372325,3.77743522,-1.105353993,-2.21144876,-2.230251871e-08,-1.153201079,0.1799421245,0.2486663439,1.454360861,-0.5364100377,-1.415763574,3.234303899e-08,-1.768849241,0.5535260361,1.579551325,2.072123042
7.135979812,1.030044547,1.002281928,1.974840925,0.3740144012,-0.8117543628,3.779941075,-1.111490151,-2.213116213,-2.595082737e-08,-1.152162779,0.1704341131,0.2512548673,1.448389458,-0.5402813731,-1.434141376,-4.83475494e-09,-1.787447707,0.5645533106,1.602413861,2.097752092
7.158061862,1.030645051,1.002160797,1.97764356,0.3735028043,-0.8088380632,3.782567599,-1.119605318,-2.221243804,-2.126983002e-08,-1.161356788,0.1639947403,0.2584261462,1.449187741,-0.5379423051,-1.438723933,3.245580632e-08,-1.79660006,0.5738761447,1.623636759,2.11548155
