Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.53595295,0.9674040105,0.8742827412,2.009516426,0.4304793807,-0.9264004872,1.343419751,-0.5713826398,-1.62020057,-2.108267145e-08,-0.677006755,0.1127615515,-0.1041830804,1.181794776,0.8427459844,0.08085977934,-1.343528993e-09,-0.3641267395,0.3913472811,1.122228573,0.6918338164
7.536219728,0.9671402912,0.8747585012,2.009401543,0.4304490601,-0.926548421,1.34216475,-0.5385575783,-1.610590089,-3.006389273e-08,-0.6672627479,0.1337796009,-0.08875616384,1.192390838,0.851082872,0.08433944125,3.83446335e-09,-0.3594162048,0.3971468036,1.11800284,0.6951611206
7.536422579,0.9668788702,0.8752428346,2.009328023,0.4304091541,-0.9266427609,1.34092077,-0.506165012,-1.600095012,-2.146771607e-08,-0.6563601782,0.1545293761,-0.07380516874,1.201074214,0.8606239725,0.08668827676,-1.069528089e-09,-0.3546881682,0.4035404653,1.113823291,0.6994011785
7.536754638,0.9666201112,0.8757351158,2.009295981,0.4303597181,-0.9266835042,1.339689529,-0.4742530565,-1.5910282,-3.017411678e-08,-0.6471700205,0.1750505194,-0.05806369358,1.211597826,0.871321388,0.09091338508,4.40418153e-09,-0.3492492928,0.4109399497,1.110864682,0.7035441289
7.537025994,0.966364374,0.8762347117,2.009305476,0.4303008204,-0.9266707207,1.338472731,-0.4428626137,-1.581197819,-2.182931834e-08,-0.6369007184,0.1952037905,-0.04287169993,1.22016388,0.8831939874,0.09396431172,-7.747612991e-10,-0.3438383063,0.4189606282,1.108011968,0.7086490692
7.537422493,0.9661120149,0.8767409794,2.009356507,0.4302325418,-0.9266045513,1.337272061,-0.412043762,-1.572728359,-3.024810897e-08,-0.6283199616,0.2151128573,-0.02690162376,1.23056035,0.8961920036,0.09891378579,4.986176612e-09,-0.337700372,0.4279208889,1.106339429,0.7135852106
7.537761276,0.9658633856,0.8772532682,2.009449018,0.4301549756,-0.9264852104,1.336089186,-0.3818323639,-1.563615256,-2.216597697e-08,-0.6187393945,0.2345565283,-0.01155360198,1.238957374,0.9103296035,0.102646473,-4.614196029e-10,-0.3316369753,0.4375248886,1.104829438,0.7195287438
7.538220822,0.9656188331,0.8777709208,2.009582896,0.4300682277,-0.9263129836,1.334925746,-0.3522804339,-1.555793983,-3.028502512e-08,-0.6108205755,0.2537418089,0.00455829421,1.249173315,0.9255552194,0.1082958565,5.577764068e-09,-0.3248330463,0.4479980026,1.104455103,0.7252309089
7.538625543,0.965378699,0.8782932734,2.009757968,0.4299724162,-0.9260882266,1.333783362,-0.3234186378,-1.547447176,-2.247625961e-08,-0.6019803975,0.2723661773,0.0199758001,1.257350012,0.9418785647,0.1126853379,-1.317518443e-10,-0.3181518244,0.4591329008,1.104296357,0.7319826944
7.539146499,0.9651433191,0.8788196562,2.009974006,0.4298676712,-0.9258113669,1.332663624,-0.2953003703,-1.540320885,-3.028387974e-08,-0.5947723548,0.2907195419,0.03614159429,1.267332443,0.959246505,0.1190062381,6.17626549e-09,-0.3107186229,0.4710622571,1.105224786,0.7384191416
7.539615838,0.964913023,0.8793493959,2.010230725,0.4297541349,-0.9254829016,1.331568095,-0.2679511616,-1.532786122,-2.275918681e-08,-0.5867208867,0.3084193146,0.05154187775,1.275239356,0.9776642963,0.1240244701,2.118225687e-10,-0.3034577278,0.4836672217,1.106418907,0.7459442626
7.540195858,0.964688134,0.8798818143,2.010527781,0.4296319612,-0.9251033983,1.330498304,-0.2414254958,-1.526397636,-3.024392938e-08,-0.5802685566,0.3258370169,0.06767326347,1.284936471,0.9970774301,0.1309849019,6.778878426e-09,-0.2954355237,0.4969878732,1.10864736,0.7530789472
7.540727363,0.9644689678,0.8804162307,2.010864777,0.4295013157,-0.9246734927,1.329455749,-0.2157434293,-1.519716133,-2.301366676e-08,-0.5730500181,0.3425114481,0.08296937196,1.292525135,1.01748663,0.1366003903,5.669042945e-10,-0.2876363241,0.5109937019,1.111188268,0.7613378946
7.541363408,0.9642558329,0.8809519623,2.011241258,0.4293623753,-0.924193889,1.328441891,-0.1909604855,-1.514104472,-3.016470576e-08,-0.5673942867,0.3588947074,0.0989779268,1.301886714,1.038836268,0.1441647292,7.38281368e-09,-0.279068757,0.525632847,1.114706888,0.76913089
7.541954178,0.9640490298,0.8814883255,2.011656712,0.4292153283,-0.9236653585,1.327458152,-0.1670910081,-1.508313312,-2.323895676e-08,-0.5610485918,0.3744483939,0.1140832373,1.309110429,1.061122711,0.1503426225,9.310479881e-10,-0.2707758527,0.5409625394,1.118581295,0.7780801962
7.542643453,0.9638488507,0.8820246361,2.012110576,0.4290603741,-0.9230887385,1.326505917,-0.1441913443,-1.503513089,-3.004580035e-08,-0.5562259064,0.3897038683,0.1298809844,1.318087872,1.084289476,0.1584720149,7.985202882e-09,-0.2617096166,0.556839732,1.12337288,0.7864875636
7.543290675,0.963655579,0.8825602109,2.012602229,0.4288977229,-0.9224649326,1.325586526,-0.1222698747,-1.498644755,-2.343417043e-08,-0.5507886223,0.4040470268,0.1447095053,1.324901714,1.108328637,0.1651744921,1.301670866e-09,-0.2529704614,0.5734086499,1.128560044,0.7960795761
7.544029784,0.9634694889,0.883094368,2.013130998,0.4287275956,-0.9217949091,1.324701276,-0.1013836531,-1.494686326,-2.988720976e-08,-0.5468311584,0.4180875866,0.1602096746,1.33344892,1.133182888,0.1738275118,8.583141053e-09,-0.2434549305,0.590436219,1.134600306,0.8050534122
7.544729044,0.9632908452,0.883626429,2.013696159,0.4285502236,-0.9210796978,1.323851417,-0.08153509731,-1.490768694,-2.35989954e-08,-0.5423328057,0.4311369537,0.1746764102,1.339810087,1.158840236,0.1810131956,1.676257041e-09,-0.2343198651,0.6081528546,1.141072331,0.8152373827
7.545513887,0.9631199024,0.8841557172,2.014296933,0.4283658485,-0.9203203908,1.323038152,-0.06278141284,-1.487676996,-2.968892496e-08,-0.5392676312,0.4438817234,0.1897934,1.347882488,1.185242774,0.1901451994,9.173764022e-09,-0.2244070237,0.6262362014,1.148329472,0.8247262593
7.54626156,0.9629569051,0.8846815624,2.014932493,0.428174722,-0.9195181411,1.322262634,-0.04511908916,-1.484733141,-2.373304026e-08,-0.5357341111,0.4555608752,0.2038153387,1.353750906,1.21237468,0.1977705821,2.052211527e-09,-0.2149286227,0.6450023232,1.156051379,0.8354475636
7.547088225,0.9628020869,0.8852032986,2.015601961,0.4279771055,-0.9186741608,1.321525964,-0.02860537855,-1.482528902,-2.945111326e-08,-0.5335835217,0.4669361853,0.2184654171,1.36130701,1.240177616,0.2073344596,9.754152982e-09,-0.2046727842,0.6640406946,1.164486949,0.8453969751
7.54787986,0.9626556706,0.8857202668,2.01630441,0.4277732699,-0.9177897188,1.320829191,-0.01323070398,-1.480576705,-2.38361899e-08,-0.5310354655,0.4771758848,0.2319613511,1.366644928,1.268632079,0.2153532069,2.426940565e-09,-0.1949057876,0.683751924,1.173416548,0.8565979308
7.548743154,0.9625178673,0.8862318141,2.017038867,0.4275634952,-0.9168661408,1.320173307,0.0009479711373,-1.479275319,-2.917436814e-08,-0.5298165403,0.4871155385,0.246063272,1.373645884,1.297679391,0.2252994572,1.032143124e-08,-0.1843631744,0.7036386382,1.182985027,0.866950206
7.549574543,0.9623888766,0.8867372964,2.017804311,0.4273480705,-0.915904805,1.319559248,0.01394636264,-1.478327205,-2.390852678e-08,-0.5282691897,0.495854137,0.2589545762,1.378418171,1.327296613,0.2336628132,2.797898936e-09,-0.1743641487,0.7241849139,1.193073139,0.8785702195
7.550469828,0.9622688859,0.8872360785,2.018599678,0.4271272933,-0.9149071433,1.318987892,0.02570797288,-1.477939074,-2.885919386e-08,-0.5279937896,0.5042999201,0.2724297767,1.384828221,1.357425245,0.2439397188,1.08727302e-08,-0.1635927737,0.7448081401,1.203722487,0.8892651822
7.551333227,0.9621580704,0.8877275361,2.01942386,0.4269014696,-0.9138746376,1.318460058,0.03625459489,-1.478002647,-2.395034005e-08,-0.5274572613,0.511484258,0.2846411324,1.389003548,1.388038764,0.2525973341,3.162601326e-09,-0.1534197002,0.7660745478,1.21491371,0.9012410936
7.552252793,0.9620565924,0.888211054,2.020275706,0.4266709131,-0.9128088185,1.317976502,0.04553022789,-1.478532541,-2.850651967e-08,-0.5281316581,0.5183860995,0.2974142475,1.394789796,1.419078584,0.2631511567,1.140525144e-08,-0.1424788777,0.7873177084,1.226585266,0.9122161299
7.553146382,0.9619646013,0.8886860294,2.021154027,0.426435945,-0.9117112621,1.317537922,0.05356285874,-1.479609301,-2.396191114e-08,-0.5286103126,0.5239709727,0.3088733121,1.398339178,1.45051549,0.2720503561,3.51840347e-09,-0.1321910293,0.8091845356,1.238817121,0.9244823524
7.554088112,0.9618822335,0.8891518723,2.022057593,0.4261968937,-0.9105835887,1.317144947,0.0602976056,-1.48105711,-2.811735281e-08,-0.5302355475,0.5292872884,0.3208724164,1.403472289,1.482292163,0.2828255719,1.191633625e-08,-0.1211412968,0.8309271089,1.251446245,0.9356730979
7.555006387,0.9618096115,0.8896080074,2.022985139,0.4259540942,-0.9094274622,1.316798146,0.06576857844,-1.483144149,-2.3944069e-08,-0.531728524,0.5332371583,0.3315114918,1.406371603,1.514375693,0.2919128557,3.862955404e-09,-0.1107987221,0.8532714449,1.264651165,0.9481625211
7.555964495,0.9617468446,0.8900538731,2.023935364,0.4257078877,-0.9082445858,1.31649802,0.06992185325,-1.485504084,-2.7693068e-08,-0.5342998936,0.5369357984,0.3426692553,1.410826098,1.546709643,0.3028528225,1.240322044e-08,-0.09970124499,0.8753896156,1.278167474,0.9595029106
7.556901508,0.961694028,0.8904889225,2.024906934,0.4254586214,-0.9070366997,1.316245005,0.07279800503,-1.488591571,-2.389757036e-08,-0.536800269,0.5392235172,0.3524244885,1.413053525,1.579258355,0.3120729743,4.193945382e-09,-0.08936450536,0.8980849462,1.292271297,0.9721465445
7.557871015,0.9616512428,0.8909126254,2.025898484,0.4252066477,-0.9058055806,1.316039469,0.07434395686,-1.491852401,-2.723511355e-08,-0.5403075105,0.5412816158,0.362678226,1.416807768,1.611966504,0.3231201452,1.286346107e-08,-0.07828067884,0.9204521704,1.306598958,0.9835690665
7.558821114,0.9616185562,0.8913244687,2.026908619,0.4249523238,-0.9045530378,1.31588171,0.07460651391,-1.495925942,-2.382345388e-08,-0.5438029026,0.5418899781,0.3714907663,1.418346205,1.644796096,0.3324171806,4.508997363e-09,-0.06801051359,0.9433700847,1.32152285,0.996297278
7.559796171,0.9615960207,0.8917239565,2.027935916,0.4246960112,-0.9032809093,1.315771962,0.07353395875,-1.500070447,-2.674508511e-08,-0.5482300302,0.5422933248,0.3807820053,1.421381471,1.677693014,0.3435125135,1.329455959e-08,-0.05700206361,0.9658577252,1.336580632,1.007733851
7.560753878,0.9615836747,0.8921106116,2.028978925,0.4244380753,-0.9019910628,1.315710385,0.07117924262,-1.505109679,-2.372286376e-08,-0.5527024573,0.5412144664,0.3885982109,1.422217526,1.710617244,0.3528301556,4.806090459e-09,-0.04685892094,0.9888679066,1.352240578,1.020475855
7.561728777,0.9615815419,0.8924839759,2.030036177,0.4241788847,-0.9006853905,1.315697072,0.06749193767,-1.510115747,-2.622496452e-08,-0.5580280403,0.5399592074,0.396874501,1.42452004,1.743516066,0.3639147969,1.369424642e-08,-0.03598702278,1.011346307,1.367943014,1.031857779
7.562688439,0.9615896313,0.8928436122,2.031106177,0.4239188107,-0.8993658078,1.315732046,0.06253108423,-1.51609496,-2.35971778e-08,-0.5634538311,0.537194968,0.4036460624,1.424644332,1.776347724,0.3731961198,5.083119169e-09,-0.02603092524,1.034317757,1.384250732,1.044542921
7.56365722,0.9616079376,0.8931891031,2.032187414,0.4236582268,-0.8980342496,1.315815258,0.05624759867,-1.521934919,-2.567671694e-08,-0.5696509895,0.5342866591,0.4108604707,1.426204199,1.809061215,0.3842111246,1.406039964e-08,-0.01535612208,1.056656811,1.400508213,1.0558015
7.564613125,0.9616364405,0.8935200536,2.033278357,0.423397508,-0.8966926673,1.315946592,0.04870664095,-1.528822688,-2.344788465e-08,-0.57600094,0.5298481014,0.4165444893,1.425610856,1.841613296,0.3933989808,5.338265135e-09,-0.005646289434,1.079458331,1.417371323,1.068359276
7.56557047,0.9616751054,0.8938360902,2.034377464,0.4231370303,-0.8953430288,1.316125859,0.0398605533,-1.535463948,-2.510254781e-08,-0.583037486,0.5253023671,0.4226563258,1.426422805,1.873955026,0.4042857701,1.439101905e-08,0.004771949182,1.101528331,1.434090786,1.079426202
7.566516869,0.9617238828,0.8941368628,2.035483178,0.4228771702,-0.8939873127,1.316352801,0.02978025266,-1.543223868,-2.327671986e-08,-0.5902771002,0.5192108968,0.4272166548,1.425110904,1.906041807,0.4133240479,5.569762781e-09,0.01417777106,1.124029492,1.451413687,1.091786447
7.567456359,0.9617827088,0.8944220444,2.036593933,0.422618304,-0.8926275075,1.31662709,0.01841973332,-1.550628436,-2.450479597e-08,-0.5981154954,0.5130525721,0.4321910744,1.425173335,1.93782694,0.4240241448,1.468428604e-08,0.02428124594,1.145701794,1.468498853,1.102594408
7.568387726,0.961851505,0.8946913317,2.037708153,0.4223608072,-0.8912656073,1.316948328,0.005855462921,-1.55921889,-2.308547747e-08,-0.6062049925,0.5053388749,0.4355976037,1.4231457,1.969264746,0.4328571429,5.775929432e-09,0.03332674324,1.167773455,1.486182799,1.114687973
7.569304076,0.9619301785,0.8949444455,2.038824258,0.422105054,-0.8899036086,1.31731605,-0.007956733724,-1.567343797,-2.388600518e-08,-0.6148026124,0.4976022598,0.4394060188,1.422460981,2.000311464,0.4433128099,1.493857707e-08,0.04305873514,1.188921128,1.503534609,1.125170851
7.570215096,0.9620186223,0.8951811336,2.039940666,0.4218514166,-0.8885435101,1.317729721,-0.02293510317,-1.576718866,-2.287617192e-08,-0.6236974488,0.4883071062,0.4416357018,1.419725548,2.030920381,0.4518863402,5.955511876e-09,0.05168959924,1.210436945,1.521479359,1.136930383
7.571102553,0.9621167153,0.8954011681,2.041055793,0.4216002648,-0.8871873071,1.318188739,-0.03912227138,-1.585516901,-2.324880921e-08,-0.633007023,0.4790362896,0.4442567757,1.418300996,2.061050786,0.462041505,1.515256293e-08,0.06099570114,1.230936189,1.538997557,1.147023955
7.571987121,0.9622243221,0.8956043468,2.042168055,0.421351965,-0.8858369903,1.318692434,-0.05643118915,-1.595625188,-2.265090646e-08,-0.6426574921,0.4682092817,0.4452929093,1.414868891,2.090655101,0.4703022575,6.107176516e-09,0.06915979716,1.251772267,1.557100384,1.158383572
7.572840831,0.962341294,0.8957904931,2.043275875,0.4211068802,-0.8844945418,1.319240072,-0.07490278567,-1.605044211,-2.259600876e-08,-0.6526269419,0.4574575001,0.4467120901,1.412715675,2.119695932,0.4801022417,1.532495603e-08,0.0779878587,1.271502135,1.574682638,1.168025203
7.573693915,0.9624674683,0.8959594577,2.044377678,0.4208653689,-0.8831619333,1.319830852,-0.09444484897,-1.615830382,-2.241175235e-08,-0.6629790295,0.4451576089,0.4465450502,1.408602633,2.148125489,0.4879988962,6.22992323e-09,0.08563563726,1.29153859,1.592840088,1.178921427
7.574509323,0.9626026691,0.8961111175,2.045471902,0.4206277849,-0.8818411219,1.320463911,-0.1150968972,-1.625814682,-2.193058089e-08,-0.6735522558,0.4329870071,0.4467548057,1.405736421,2.175909643,0.4973909793,1.545476955e-08,0.09393614799,1.310382841,1.61038393,1.188051498
7.57532587,0.9627467074,0.8962453782,2.046556993,0.4203944765,-0.8805340486,1.321138322,-0.136761922,-1.637219604,-2.216106777e-08,-0.6845477302,0.4192818315,0.4453819974,1.400962284,2.203000867,0.5048739729,6.322906207e-09,0.1010208488,1.329504536,1.628492389,1.198423895
7.576093416,0.9628993814,0.8963621717,2.047631413,0.420165786,-0.8792426332,1.3218531,-0.1594781054,-1.647709836,-2.125538049e-08,-0.6956646407,0.4057629856,0.4443816254,1.39740268,2.229368282,0.5138073238,1.554128485e-08,0.1087471362,1.347351894,1.645895447,1.206985939
7.576866785,0.9630604764,0.8964614489,2.048693639,0.4199420498,-0.8779687899,1.322607186,-0.1831251488,-1.659666992,-2.19012445e-08,-0.7072402901,0.3907334473,0.4418131303,1.391994245,2.254967302,0.5208368978,6.385952492e-09,0.1152283756,1.365446682,1.663848589,1.216770657
7.577587558,0.9632297654,0.8965431942,2.049742164,0.4197235982,-0.8767144004,1.323399467,-0.2077738275,-1.67059937,-2.057343649e-08,-0.7188367699,0.3759468494,0.4396109789,1.387765962,2.279770201,0.5292679291,1.558434277e-08,0.1223393067,1.382192056,1.681008847,1.224708911
7.578313879,0.9634070092,0.8966074277,2.050775501,0.4195107537,-0.8754813002,1.32422879,-0.2333009584,-1.683047891,-2.163477051e-08,-0.7309282423,0.3596681124,0.4358480776,1.381744705,2.303729168,0.5357891866,6.417930839e-09,0.1281726684,1.399160411,1.698708774,1.233862028
7.578980877,0.9635919571,0.8966541903,2.051792187,0.4193038306,-0.8742713047,1.325093941,-0.2597426903,-1.69435712,-1.988788665e-08,-0.7429376573,0.3436994116,0.4324568955,1.376874698,2.326821453,0.543669731,1.558302e-08,0.1346271972,1.414703796,1.715525355,1.241128032
7.579656505,0.9637843471,0.8966835494,2.052790783,0.4191031349,-0.8730861974,1.325993645,-0.2869906382,-1.707225238,-2.136409302e-08,-0.7554756369,0.3262673844,0.4275235665,1.370275175,2.34900096,0.5496458653,6.418965329e-09,0.1397782508,1.430445789,1.732868126,1.249594006
7.580266672,0.963983906,0.8966955992,2.053769875,0.4189089634,-0.8719277219,1.326926582,-0.3150779774,-1.7188425,-1.920192669e-08,-0.7678278814,0.3092100013,0.4229635466,1.364793928,2.37024887,0.5569327587,1.553741757e-08,0.1455399339,1.444694224,1.749241535,1.256141867
7.580888909,0.96419035,0.896690463,2.054728081,0.4187216034,-0.8707975841,1.327891384,-0.3438925136,-1.732059097,-2.109174269e-08,-0.780741039,0.290722757,0.4168849667,1.357650927,2.390520017,0.5623245364,6.388942717e-09,0.1499756743,1.45911991,1.766128419,1.263875394
7.581439605,0.9644033853,0.8966682892,2.055664048,0.4185413323,-0.8696974467,1.328886632,-0.3734656385,-1.743913797,-1.851865188e-08,-0.7933640853,0.2726774223,0.4111841623,1.351593538,2.409800065,0.568978621,1.544767228e-08,0.1550123556,1.471988196,1.781962002,1.26966344
7.582005031,0.964622708,0.8966292543,2.056576457,0.4183684169,-0.8686289284,1.329910868,-0.40368224,-1.7574051,-2.08203278e-08,-0.8065786072,0.2532398866,0.4039929262,1.343945329,2.428044803,0.5737506643,6.328176928e-09,0.1587041548,1.485014953,1.798296419,1.276622805
7.582493096,0.9648480053,0.8965735592,2.057464022,0.418203113,-0.867593599,1.330962589,-0.4345724077,-1.769424726,-1.784135775e-08,-0.8193982399,0.2343128643,0.3971858252,1.337349582,2.445244448,0.5797356599,1.531430737e-08,0.1629875595,1.496425823,1.813496565,1.281614197
7.5829993,0.9650789552,0.8965014303,2.058325496,0.4180456651,-0.866592981,1.332040251,-0.4660176992,-1.783114611,-2.055236901e-08,-0.8328381576,0.2140363116,0.3889217503,1.329237662,2.461356209,0.5838564738,6.237114326e-09,0.1659112603,1.507978777,1.829184627,1.287761608
7.583422469,0.9653152275,0.8964131204,2.05915967,0.4178963057,-0.8656285437,1.333142275,-0.4980475866,-1.79522538,-1.717298775e-08,-0.8457788692,0.1943399577,0.3810499996,1.322145108,2.476375116,0.5891406357,1.513791648e-08,0.1694177674,1.517863656,1.843661497,1.291924013
7.583867058,0.9655564839,0.8963089063,2.059965376,0.4177552552,-0.8647017032,1.334267043,-0.530540994,-1.809037241,-2.029037404e-08,-0.8593672261,0.1733399842,0.37175878,1.313613626,2.490259857,0.5925823431,6.116340948e-09,0.1715533753,1.527877315,1.858613855,1.297227452
7.584222782,0.965802379,0.8961890893,2.060741487,0.4176227215,-0.8638138182,1.335412909,-0.5635266571,-1.82116432,-1.651683157e-08,-0.872352245,0.152991286,0.3628703587,1.306068396,2.503010401,0.597137757,1.491943323e-08,0.1742637678,1.536176322,1.8722814,1.300533324
7.584603492,0.9660525602,0.8960539941,2.06148692,0.4174988993,-0.8629661903,1.336578194,-0.5968810242,-1.835020372,-2.003674476e-08,-0.8860109477,0.13138844,0.3526043262,1.297164307,2.514586928,0.5998767669,5.966888274e-09,0.175596141,1.544594082,1.886412884,1.304965345
7.584890504,0.9663066688,0.8959039689,2.06220064,0.4173839705,-0.8621600606,1.337761191,-0.6306324344,-1.8470887,-1.587579582e-08,-0.8989631826,0.1105085316,0.3427534752,1.289213349,2.524994672,0.6036800893,1.465995945e-08,0.17749604,1.551257029,1.899190167,1.307392403
7.58520476,0.9665643401,0.8957393845,2.062881656,0.4172781034,-0.861396608,1.33896017,-0.6646555162,-1.860911348,-1.979397809e-08,-0.9126138876,0.08842662242,0.3315706251,1.279985878,2.534195648,0.6056969576,5.78984749e-09,0.1780146774,1.558032121,1.912420863,1.310931186
7.585421426,0.9668252042,0.8955606327,2.063529027,0.4171814525,-0.8606769464,1.340173377,-0.6989783029,-1.872845567,-1.525288288e-08,-0.9254558958,0.0671395096,0.320816903,1.271677723,2.542199718,0.6087285426,1.436088499e-08,0.1790941643,1.563017979,1.92423162,1.312462273
7.585668051,0.9670888864,0.8953681282,2.064141861,0.4170941586,-0.8600021262,1.341399039,-0.733473807,-1.88655757,-1.956423455e-08,-0.9390205516,0.04470559657,0.3087811644,1.262178562,2.54897152,0.6100087502,5.586448761e-09,0.1787935034,1.568113659,1.936487314,1.315091263
7.58581286,0.9673550079,0.8951623051,2.064719318,0.4170163483,-0.8593731293,1.342635367,-0.7681699467,-1.898283663,-1.465093196e-08,-0.9516757905,0.02313797498,0.2971898671,1.253564486,2.554525547,0.6122541308,1.402382917e-08,0.1790477793,1.571392105,1.947261826,1.315714995
