Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.915295722,0.8782484108,0.4637233881,0.9104263449,0.567589151,-0.8987943852,6.409400673,-2.688459964,-0.2630902544,-0.2467117604,-0.5062626713,-0.1976285002,-0.3385197892,0.8693231886,5.956870943,1.733640963,0.6994854348,0.311931306,1.712172336,1.226083518,-0.3359454961
6.907190681,0.8730747636,0.463561008,0.9120066029,0.5705508648,-0.9072161732,6.392527718,-2.340631184,-0.1827272955,-0.2365948282,-0.4999095284,-0.1874710595,-0.3336211528,0.8470121426,5.669997531,1.496496841,0.7029588298,0.3874047262,1.669455547,1.19261408,-0.3206067996
6.899414003,0.8678391237,0.4634422834,0.9138147336,0.5733505059,-0.9151611043,6.37557914,-1.983990451,-0.1022710349,-0.2262921946,-0.4940754443,-0.177398041,-0.3287731767,0.8248347346,5.397437811,1.273567745,0.7052688648,0.4569955426,1.626199007,1.15887734,-0.3050127963
6.891989488,0.862548319,0.463378393,0.9158579334,0.5759851543,-0.9226193768,6.358570372,-1.619116222,-0.02173390408,-0.2158042222,-0.4887581721,-0.1673732776,-0.3240067394,0.802767996,5.13951474,1.065236045,0.7063587719,0.520509842,1.582478297,1.125066648,-0.2891566341
6.884919431,0.8572092298,0.4633802636,0.9181432656,0.5784519575,-0.9295816211,6.341517261,-1.246431593,0.05879292511,-0.2051305556,-0.4839673499,-0.1574446855,-0.3193148307,0.7808595847,4.896623562,0.8718184284,0.7062459002,0.577784204,1.538259635,1.091057224,-0.2730307126
6.878221483,0.8518287862,0.4634583127,0.9206777256,0.5807481393,-0.9360391131,6.324436068,-0.8664370427,0.1393134453,-0.1942905479,-0.4796770082,-0.1475562621,-0.3147000563,0.7590932668,4.66909985,0.6936718058,0.7048796094,0.628633658,1.493648063,1.057062372,-0.2566428456
6.871901293,0.8464139648,0.463622277,0.9234681685,0.5828710099,-0.9419836761,6.30734349,-0.4796360901,0.2197254198,-0.1832716047,-0.4759142314,-0.1377664149,-0.3101771873,0.7375107312,4.457275171,0.531108026,0.7022658494,0.672889702,1.448583836,1.022937302,-0.2399776359
6.865973111,0.8409717839,0.4638810236,0.9265213177,0.5848179782,-0.94740775,6.290256638,-0.08654261074,0.3000344674,-0.1721041266,-0.4726292274,-0.128011266,-0.3057262469,0.7160964141,4.261452473,0.3844300583,0.6983539201,0.7103747662,1.403179192,0.9888981321,-0.2230492561
6.860442405,0.8355092971,0.4642424253,0.9298437362,0.5865865654,-0.9523043333,6.273193057,0.3123217685,0.3801337633,-0.1607700425,-0.4698678256,-0.118352584,-0.3013800614,0.6948925715,4.08192057,0.2539544301,0.693143904,0.7409211233,1.357365273,0.9547926258,-0.2058411397
6.855322077,0.8300335863,0.4647132486,0.9334418172,0.5881744184,-0.956666988,6.256170705,0.7164255812,0.4600247933,-0.1493086527,-0.4675569823,-0.108722395,-0.2970977324,0.673882999,3.918941575,0.1399177167,0.6865839202,0.7643597993,1.31125487,0.920834346,-0.1883704828
6.850617554,0.8245517523,0.4652990933,0.9373217577,0.5895793258,-0.9604897808,6.239207966,1.125230589,0.5395960581,-0.1376982257,-0.4657621269,-0.099185001,-0.2929292038,0.6531123568,3.772760276,0.0426386623,0.67867038,0.7805272318,1.26477358,0.8868668403,-0.1706207853
6.846340615,0.8190709053,0.4660043647,0.9414895462,0.5907992328,-0.9637672526,6.222323635,1.538189493,0.6188411386,-0.1259858513,-0.4643881727,-0.08967111381,-0.2888143703,0.6325642688,3.643595229,-0.03771846076,0.6693513538,0.7892641744,1.218032734,0.8530997051,-0.1526098527
6.842494093,0.8135981541,0.4668322852,0.9459509395,0.5918322564,-0.9664943547,6.205536921,1.954749814,0.6976430867,-0.114146707,-0.4635211378,-0.08024779313,-0.2848202791,0.612286911,3.531645448,-0.1008349706,0.6586215969,0.7904129987,1.170953881,0.81937419,-0.1343207718
6.839091166,0.8081405939,0.4677849411,0.9507114453,0.5926767,-0.9686664014,6.18886744,2.374349341,0.7759853683,-0.1022349916,-0.4630444197,-0.07084600938,-0.2808682285,0.5922634721,3.437083853,-0.1466209782,0.6464299911,0.7838238544,1.123644937,0.7858951772,-0.1157700543
6.836132653,0.8027052946,0.4688633626,0.9557763032,0.5933310669,-0.9702790144,6.172335212,2.796425029,0.8537465771,-0.09022357161,-0.4630659305,-0.06153532019,-0.2770424244,0.5725471595,3.360063771,-0.1747601679,0.6327727672,0.7693480941,1.076026747,0.7525050069,-0.09694024463
6.833630222,0.7972992886,0.4700676318,0.9611504664,0.5937940727,-0.9713280761,6.155960654,3.220402786,0.9308993298,-0.07817337586,-0.4634481187,-0.05224773813,-0.273246041,0.5531207576,3.30071219,-0.1852372344,0.6176011281,0.746845299,1.028203691,0.7194044614,-0.0778452368
6.831585308,0.791929558,0.4713970129,0.9668385825,0.5940646556,-0.971809679,6.139764577,3.645709578,1.007317381,-0.06605440467,-0.4643215205,-0.04305596471,-0.2695809231,0.534042446,3.259136046,-0.1777368618,0.6009139693,0.7161748572,0.9800954413,0.6864377697,-0.05846566873
6.830007698,0.7866030231,0.4728501018,0.9728449769,0.5941419854,-0.9717200959,6.123768178,4.071763409,1.082963995,-0.0539345796,-0.4655283388,-0.03389279922,-0.2659321779,0.5152951479,3.235417362,-0.1523191215,0.5826672267,0.6772078768,0.931805176,0.6538039647,-0.03881262052
6.828898138,0.7813265314,0.4744249827,0.979173634,0.5940254699,-0.9710557464,6.107993032,4.497983538,1.157708916,-0.04178074748,-0.4672222529,-0.02483409054,-0.262419457,0.4969419561,3.229617105,-0.1086688557,0.5628637305,0.6298119959,0.8832519819,0.6213505776,-0.01886431511
6.828267113,0.7761068473,0.4761193933,0.9858281808,0.5937147595,-0.9698131811,6.092461085,4.923781336,1.231506278,-0.02966708251,-0.4692257264,-0.01581382819,-0.2589104664,0.4789656366,3.241772758,-0.04691921273,0.5414650385,0.5738692066,0.8345379332,0.5892753496,0.001371781546
6.828113313,0.7709506433,0.4779308835,0.9928118703,0.5932097493,-0.967989073,6.077194644,5.348573155,1.304224367,-0.01755747651,-0.4717160632,-0.006910164562,-0.2555424102,0.4614344108,3.271899944,0.03324287331,0.5184795937,0.5092580927,0.7855837228,0.5574313588,0.02191935017
6.828445968,0.7658644928,0.4798569676,1.000127563,0.5925105795,-0.9655802176,6.062216367,5.771764712,1.375808138,-0.005531486719,-0.4744961896,0.001941281281,-0.2521661329,0.4443301971,3.319992522,0.1316138116,0.4938745764,0.4358707127,0.7364897863,0.526014822,0.0427748555
6.829264857,0.7608548641,0.4818952583,1.007777713,0.5916176335,-0.9625835428,6.047549247,6.192770133,1.446125199,0.006450427884,-0.477767267,0.0106601519,-0.2489365354,0.4277259702,3.386020373,0.2485042816,0.4676642844,0.3535975564,0.687178717,0.4948848452,0.06396362653
6.830576691,0.7559281168,0.4840435854,1.015764346,0.5905315338,-0.9589961306,6.033216599,6.61099503,1.515113475,0.01830333419,-0.4813130381,0.01930988,-0.2456876213,0.4116027957,3.469934412,0.3836373742,0.4398224756,0.2623442584,0.637751226,0.464237115,0.08548503404
6.832381039,0.7510904991,0.4863000858,1.024089047,0.5892531372,-0.954815239,6.019242043,7.025852225,1.582639413,0.03007110097,-0.4853586319,0.02780749762,-0.2425923391,0.3960377311,3.571658806,0.5373225147,0.4103684568,0.1620129595,0.5881309143,0.4339360698,0.107365878
6.834683826,0.7463481479,0.4886632701,1.032752944,0.5877835281,-0.9500383395,6.005649479,7.436748662,1.648634991,0.04166359445,-0.4896686161,0.03621568395,-0.2394679201,0.381010655,3.691101688,0.7092059217,0.3792826835,0.05252649459,0.5384195175,0.4041767321,0.1296072762
6.837482619,0.7417070894,0.4911320556,1.041756682,0.5861240109,-0.9446631479,5.99246307,7.843100451,1.712965196,0.05312953581,-0.4944923043,0.04444881971,-0.2365054472,0.3666023015,3.828140742,0.8995933124,0.3465887293,-0.06619945513,0.4885416079,0.3748282749,0.1522366138
6.840782319,0.7371732421,0.4937057757,1.051100415,0.5842761021,-0.9386876705,5.979707207,8.244316416,1.775556613,0.0643737981,-0.4995750702,0.05256895711,-0.2335054626,0.3527910528,3.982640218,1.108050318,0.3122735343,-0.1942211287,0.4386003174,0.3460843411,0.1752556374
6.844577259,0.7327524206,0.4963841547,1.060783783,0.5822415217,-0.9321102434,5.967406487,8.639818432,1.836273237,0.07544989847,-0.5051902386,0.06048793712,-0.2306768757,0.3396612055,4.154431261,1.334872796,0.2763647286,-0.3316045446,0.3885217709,0.3178185617,0.1986908559
6.848872117,0.7284503406,0.4991672587,1.070805893,0.5800221856,-0.9249295741,5.955585674,9.029018344,1.895033674,0.08625861368,-0.5110641368,0.06826619283,-0.2278041807,0.3271889259,4.343331687,1.579545053,0.238854122,-0.4783841723,0.338409014,0.2902208989,0.2225440853
6.853662927,0.7242726245,0.5020554205,1.0811653,0.5776201976,-0.9171447859,5.944269659,9.411347988,1.95170231,0.09685777692,-0.5174939261,0.07581368988,-0.2251133791,0.3154622315,4.549125658,1.842343937,0.1997737964,-0.6346009346,0.2881911008,0.263169524,0.2468392623
6.858949947,0.7202248074,0.5050491475,1.091859993,0.5750378427,-0.9087554579,5.933483424,9.786232432,2.006190365,0.1071441307,-0.5241869549,0.08318896735,-0.2223731647,0.3044549992,4.771586278,2.122668318,0.159120183,-0.8002633034,0.2379712212,0.2368496161,0.271577223
6.864726662,0.7163123432,0.5081490087,1.102887372,0.5722775815,-0.8997616629,5.923251993,10.15311147,2.058361227,0.1171799091,-0.5314638643,0.09029990612,-0.2198263012,0.2942586965,5.010449193,2.420771537,0.1169291062,-0.9753837554,0.1876808226,0.2111426726,0.2967784909
6.870992152,0.7125406104,0.511355512,1.11424423,0.5693420461,-0.8901640011,5.913600385,10.51142156,2.108116676,0.1268578417,-0.5390128793,0.09720259197,-0.2172257352,0.284844629,5.265437138,2.735961404,0.07320122782,-1.159940389,0.1374230806,0.1862277423,0.3224418828
6.877736323,0.7089149174,0.5146689763,1.125926739,0.5662340373,-0.8799636352,5.904553559,10.86061892,2.155321169,0.136243941,-0.5471777562,0.1038034507,-0.2148301636,0.2763079264,5.536238094,3.068460301,0.02797685929,-1.353910955,0.08713295082,0.161989723,0.3485833787
6.884958562,0.7054405058,0.5180894009,1.137930428,0.5629565236,-0.8691623169,5.89613636,11.20015198,2.199865948,0.1452270095,-0.5556275387,0.1101556025,-0.2123770243,0.2686172071,5.822526192,3.417482269,-0.01873920699,-1.557239974,0.03691349908,0.1386004668,0.3751992494
6.892644416,0.7021225539,0.5216163396,1.150250171,0.5595126422,-0.8577624146,5.888373455,11.52950115,2.24161768,0.1538764014,-0.5647286723,0.1161644609,-0.2101402845,0.2618712178,6.123939099,3.783212531,-0.06690160799,-1.7698654,-0.01329621549,0.1159480542,0.4023001718
6.900791845,0.6989661772,0.5252487823,1.162880171,0.5559057013,-0.8457669328,5.881289281,11.84812903,2.28045687,0.1620769255,-0.574130689,0.1218796898,-0.2078420157,0.2560358089,6.44010267,4.164771791,-0.1165011511,-1.991696041,-0.06339326518,0.09419655835,0.4298797348
6.909384309,0.6959764278,0.5289850484,1.175813947,0.5521391847,-0.8331795347,5.874907968,12.1555408,2.316252765,0.1699009842,-0.5842223133,0.1272062748,-0.2057706477,0.2512131506,6.77060459,4.562301714,-0.1674867505,-2.22262545,-0.1134338546,0.07323723625,0.4579427187
6.918417351,0.6931582913,0.5328226974,1.189044325,0.5482167579,-0.8200045598,5.869253279,12.45122188,2.348878512,0.1772287877,-0.5946331617,0.1321911105,-0.203632655,0.2473663724,7.11502238,4.974825561,-0.219843231,-2.462521302,-0.1633136517,0.05322692709,0.4864794476
6.927873878,0.6905166821,0.5367584554,1.202563425,0.5441422748,-0.8062470376,5.864348543,12.7347044,2.378205588,0.1841360007,-0.6057734715,0.1367383544,-0.2017307429,0.2446006516,7.472894708,5.402445003,-0.2735138499,-2.711233281,-0.2130848202,0.0340596548,0.5154892441
6.937744551,0.6880564357,0.5407881646,1.216362657,0.5399197874,-0.791912705,5.860216575,13.00550391,2.404103251,0.1904979802,-0.6172530773,0.1408934458,-0.1997555672,0.2428762624,7.843752622,5.84408234,-0.3284758806,-2.968583435,-0.2626400528,0.01588572454,0.5449588117
6.948013247,0.6857822988,0.5449067509,1.230432717,0.5355535542,-0.7770080158,5.856879614,13.263177,2.426445728,0.1963937224,-0.6295025196,0.1445594224,-0.1980237621,0.2423008443,8.227086988,6.299801768,-0.3846665536,-3.234377289,-0.3120276342,-0.001397933802,0.5748822477
6.958667102,0.6836989181,0.5491082166,1.244763584,0.5310480517,-0.7615401573,5.854359247,13.50727786,2.445102598,0.201693725,-0.642111491,0.1477812813,-0.1962102085,0.2428314106,8.622383636,6.768426459,-0.4420545085,-3.508389666,-0.3611363917,-0.01764703463,0.6052427492
6.96968867,0.6818108256,0.5533856501,1.259344522,0.5264079841,-0.7455170612,5.85267633,13.73739343,2.45995409,0.206480201,-0.6555299984,0.1504621303,-0.1946448121,0.2445775292,9.029088649,7.249979612,-0.5005696273,-3.790378105,-0.4100095126,-0.03296088128,0.6360288178
6.981063409,0.6801224228,0.557731258,1.274164081,0.5216382946,-0.7289474178,5.851850922,13.95311565,2.470871646,0.2106194548,-0.6693273413,0.1526464362,-0.1929873331,0.2474922069,9.446643972,7.743190929,-0.5601716506,-4.080071227,-0.4585320991,-0.0472012109,0.6672205728
6.992772911,0.6786379626,0.5621364164,1.289210108,0.5167441758,-0.7118406844,5.851902206,14.15406807,2.477745212,0.2141973519,-0.6839719,0.1542383137,-0.1915806761,0.2516861712,9.87445522,8.248051011,-0.6207831066,-4.377181595,-0.5067423372,-0.06046321638,0.6988015481
7.004800499,0.6773615301,0.5665917355,1.304469756,0.5117310792,-0.6942071034,5.85284842,14.33988552,2.480453174,0.2170763022,-0.699012253,0.1552829576,-0.1900696656,0.2571075881,10.3119227,8.763193398,-0.6823535199,-4.681387546,-0.5545203115,-0.07261399744,0.7307482783
7.01712658,0.676297022,0.5710871368,1.319929492,0.5066047245,-0.67605771,5.854706779,14.51023074,2.478896653,0.2193465265,-0.7149338608,0.1556853933,-0.1888103093,0.263867298,10.75841476,9.288578927,-0.7447981139,-4.992357298,-0.6018993321,-0.08374456203,0.763039375
7.029733292,0.6754481242,0.5756119448,1.335575116,0.5013711073,-0.6574043472,5.857493405,14.66478248,2.472965474,0.2208673966,-0.7312642753,0.1554928875,-0.1874330647,0.2719076583,11.21329364,9.822756598,-0.8080566272,-5.309723009,-0.6487548649,-0.0937275229,0.7956484135
7.042600292,0.6748182905,0.5801549793,1.35139178,0.4960365052,-0.6382596751,5.861223256,14.80324937,2.462575456,0.221734135,-0.7485048923,0.1546119985,-0.1863068956,0.2813384805,11.67589312,10.36565499,-0.8720365588,-5.633106052,-0.6951147697,-0.1026494628,0.8285485522
7.055707528,0.674410719,0.5847046566,1.367364005,0.4906074823,-0.6186371837,5.865910056,14.92535716,2.44763079,0.2218041676,-0.7661617163,0.1530923392,-0.1850488927,0.2920951332,12.14554307,10.91574596,-0.9366684625,-5.962094976,-0.7408503888,-0.1103889623,0.8617105945
7.069034535,0.6742283297,0.5892490886,1.383475705,0.4850908922,-0.5985511984,5.871566226,15.03086048,2.428065991,0.22117853,-0.7847508808,0.1508430659,-0.1840408094,0.3042852403,12.6215441,11.47293326,-1.001852895,-6.296267551,-0.785984579,-0.1170283912,0.8951024227
7.082560082,0.6742737424,0.593776178,1.399710216,0.4794938783,-0.5780168913,5.878202818,15.11953628,2.403801338,0.219713919,-0.8037565385,0.1479162389,-0.1828874748,0.3178359447,13.1031991,12.03561267,-1.06751154,-6.635167775,-0.8303847911,-0.1224529583,0.9286916665
7.096262282,0.6745492545,0.5982737128,1.416050319,0.4738238724,-0.5570502821,5.885829451,15.1911907,2.374794245,0.2175178614,-0.8237079837,0.1442245321,-0.1819832699,0.332851475,13.58978005,12.60367273,-1.133539281,-6.978334733,-0.8740696975,-0.1267412578,0.9624412068
7.110119719,0.6750568204,0.6027294484,1.432478274,0.4680885909,-0.5356682446,5.894454246,15.24564955,2.340984025,0.2144474027,-0.8440671534,0.139822868,-0.18092165,0.3492495652,14.08056583,13.17543551,-1.199849499,-7.325268193,-0.9169032084,-0.1297858624,0.996315242
7.124102845,0.6757980315,0.6071311819,1.448975847,0.4622960285,-0.5138885044,5.90408377,15.28277701,2.302351695,0.2106175494,-0.8653752072,0.1346274599,-0.1801096998,0.3671298098,14.5748045,13.75077724,-1.266332452,-7.675470251,-0.9589005565,-0.1316623124,1.030271442
7.138199305,0.6767740979,0.6114668142,1.465524354,0.4564544506,-0.4917296645,5.914722944,15.30255494,2.258876867,0.2058845876,-0.8870721706,0.1287022162,-0.1791269313,0.3863989193,15.07162213,14.32789347,-1.3328874,-8.028364306,-0.9999155988,-0.1322688085,1.064265489
7.152380597,0.6779858308,0.6157244072,1.482104684,0.4505723829,-0.4692111564,5.92637503,15.30471317,2.210534532,0.20037519,-0.9097084494,0.1219577283,-0.1783988794,0.4071516318,15.57049082,14.90675816,-1.399412762,-8.383478033,-1.039973156,-0.1316828386,1.09825844
7.166622923,0.6794336286,0.6198922319,1.498697338,0.4446585976,-0.4463532128,5.93904163,15.28927678,2.157325222,0.1939484397,-0.9327018192,0.114461074,-0.1774964885,0.4292839644,16.07053414,15.48554806,-1.465806371,-8.74022276,-1.078929671,-0.1298130056,1.132206551
7.180903708,0.6811174634,0.6239587831,1.515282483,0.4387220983,-0.4231769124,5.952722559,15.25622287,2.099284109,0.1867351637,-0.9566119473,0.1061371172,-0.1768503393,0.4528825485,16.57096679,16.06409174,-1.531948716,-9.098013672,-1.116792787,-0.1267298269,1.166054058
7.195197351,0.6830368694,0.6279128047,1.531839971,0.4327721037,-0.3997041431,5.967415806,15.20552973,2.036420988,0.1785990621,-0.9808331778,0.09705249655,-0.1760254797,0.4778319198,17.07103952,16.64058457,-1.59774007,-9.456267884,-1.153425522,-0.1223541445,1.199759764
7.209481157,0.6851909334,0.6317432998,1.548349397,0.4268180288,-0.3759575757,5.983117539,15.1372404,1.968797796,0.169679913,-1.005932869,0.0871361579,-0.1754645976,0.5042115526,17.56994653,17.2148649,-1.663060612,-9.814379389,-1.18883549,-0.1167554564,1.233264104
7.22372803,0.687578288,0.6354395311,1.564790136,0.4208694639,-0.3519606486,5.999822052,15.05139607,1.896453374,0.1598440419,-1.031282775,0.07646033801,-0.1747235086,0.5318935754,18.06692919,17.78508372,-1.727806404,-10.17173607,-1.222885686,-0.1098647943,1.266523319
7.237916399,0.6901971052,0.6389910161,1.581141387,0.4149361529,-0.3277375425,6.017521737,14.94809782,1.819478058,0.1492396398,-1.057455936,0.06495892808,-0.1742555265,0.5609494458,18.5611763,18.35108512,-1.791857048,-10.52770908,-1.255583593,-0.1017505317,1.299473491
7.252017923,0.6930450934,0.6423875178,1.597382221,0.4090279699,-0.3033131551,6.036207069,14.82745308,1.737939154,0.1377362012,-1.083802255,0.05270968962,-0.1736083392,0.5912389705,19.05192964,18.91099759,-1.855106673,-10.8816702,-1.286794387,-0.09235455461,1.332070125
7.266010926,0.6961194957,0.645619036,1.613491627,0.4031548939,-0.2787130678,6.055866596,14.68961962,1.651955697,0.1254897729,-1.110899264,0.03965218003,-0.1732447335,0.6228256114,19.53838072,19.4646903,-1.917436417,-11.23298106,-1.316527121,-0.0817441533,1.364246613
7.279866968,0.6994170896,0.6486757926,1.629448561,0.3973269832,-0.253963519,6.076486923,14.53476522,1.561622573,0.1123730473,-1.138075343,0.02586934792,-0.1727046581,0.6555567713,20.01977616,20.01026798,-1.978738251,-11.58099755,-1.344649476,-0.06987210717,1.395957914
7.293565197,0.7029341889,0.6515482216,1.645231993,0.3915543488,-0.2290913683,6.098052716,14.36310806,1.467087702,0.09854932218,-1.165911585,0.01130702885,-0.1724593139,0.6894879176,20.49531706,20.54763149,-2.038895474,-11.92507747,-1.371172773,-0.05680434343,1.427135494
7.307076487,0.706666647,0.654226963,1.660820957,0.3858471261,-0.2041240619,6.120546711,14.17488093,1.368474178,0.08389413541,-1.193715931,-0.0039461628,-0.1720410537,0.7244547149,20.96426166,21.07488469,-2.097799952,-12.2645755,-1.395969044,-0.04250446194,1.45773574
7.320381492,0.7106098621,0.6567028624,1.676194604,0.3802154469,-0.1790895931,6.143949727,13.97035617,1.265958641,0.06857715519,-1.222072278,-0.01993728179,-0.1719280112,0.7605049971,21.42582701,21.59197469,-2.155338576,-12.59885638,-1.419053031,-0.02703660867,1.48768957
7.33345122,0.7147587827,0.6589669698,1.69133225,0.3746694105,-0.1540164657,6.168240689,13.74982928,1.159689904,0.0524766755,-1.250269069,-0.03657269449,-0.1716457437,0.7974632182,21.87929167,22.09700759,-2.211403179,-12.92727676,-1.440301751,-0.01037504172,1.516955476
7.346267108,0.719107916,0.6610105531,1.706213427,0.369219054,-0.1289336506,6.193396655,13.51363189,1.049873372,0.03576778337,-1.278892851,-0.05389176408,-0.1716778604,0.8353701957,22.32389383,22.58998932,-2.265885503,-13.24921832,-1.459734346,0.007418399165,1.545465082
7.358800845,0.7236513364,0.6628251132,1.720817938,0.3638743228,-0.1038705425,6.219392857,13.262116,0.9366832036,0.0183309361,-1.307214038,-0.0717951885,-0.1715431121,0.8740402506,22.75893776,23.06905222,-2.31867956,-13.56405513,-1.477234621,0.02635908486,1.573180912
