Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.639022941,0.6259161407,0.4940138986,0.8077359371,0.5813170909,-0.3820407218,9.420103423,3.013882879,1.728184966,0.6038306236,2.788027405,-0.1624786776,-0.7376385396,3.675961362,3.233015854,-0.1135258582,1.400803996,-2.574289057,0.974526582,1.470438079,-1.936771145
6.626014099,0.6177852291,0.4825254685,0.8026215897,0.5819689868,-0.393233541,9.397577108,3.553150549,0.214244857,-0.887688531,-1.394227782,0.5481851784,1.199226826,-2.932721182,3.107100514,-1.191295697,0.6620199572,-2.507262465,0.2048547457,0.4880230042,-2.455306615
6.629281814,0.6096839242,0.4706916337,0.797719812,0.5823829196,-0.4035473099,9.374888078,4.090421485,1.934312575,0.6329978504,2.98847032,-0.009684684753,-0.8012891693,4.153546389,2.991983079,-0.1618842534,1.274559189,-2.429686851,0.792588081,1.386365534,-1.984316427
6.617142771,0.601619956,0.4585465792,0.7930369683,0.5825581522,-0.4129650142,9.352055676,4.637962742,0.09170862548,-0.8205330552,-1.460719482,0.4420916387,1.160666769,-3.356999594,2.908821597,-1.251058388,0.5415226124,-2.349190309,0.03078491279,0.395070451,-2.434952128
6.621510065,0.5936010536,0.4461342439,0.7885793162,0.5824940952,-0.4214737236,9.329099732,5.179048515,2.132406025,0.6609688535,3.183093098,0.142960151,-0.865081626,4.630820207,2.836729141,-0.1651244534,1.148559505,-2.238814636,0.6426468987,1.294331516,-1.953021655
6.610308301,0.585634958,0.433506994,0.7843532592,0.5821902947,-0.4290648692,9.30604044,5.732297247,-0.03547562511,-0.7519507909,-1.525973615,0.3352903134,1.118273934,-3.773251506,2.797051412,-1.261096668,0.4233077774,-2.143159671,-0.1082610801,0.2969438882,-2.335244453
6.615814411,0.5777294362,0.4207238985,0.780365066,0.5816464169,-0.4357345383,9.282898554,6.274620636,2.322623844,0.6876217491,3.372178136,0.2954144868,-0.9289470571,5.107689265,2.768662953,-0.1221052212,1.023719265,-2.001586007,0.5262023562,1.195033933,-1.841341603
6.605614174,0.5698922941,0.4078488351,0.7766211404,0.5808622403,-0.4414834097,9.259695227,6.830953935,-0.166637749,-0.6824064856,-1.589587877,0.2281664131,1.072574424,-4.181449522,2.773019656,-1.220547746,0.3082474205,-1.889364561,-0.2108939492,0.1942740126,-2.154769721
6.612293346,0.562131389,0.3949483681,0.7731277121,0.5798376461,-0.4463166983,9.236452218,7.371887272,2.505201691,0.7128641599,3.55606393,0.4476860768,-0.9928697905,5.584155354,2.788816104,-0.03193298666,0.9009958267,-1.718274344,0.4446776815,1.089223689,-1.648046028
6.603152782,0.5544546393,0.3820896789,0.7698911271,0.5785726169,-0.4502437746,9.213191704,7.928631292,-0.3010691443,-0.6124374277,-1.651245061,0.1211610675,1.024208052,-4.581624699,2.837545182,-1.128858041,0.1972214646,-1.588374779,-0.2758504521,0.08771187209,-1.892433244
6.611028717,0.5468700325,0.3693384392,0.7669175074,0.5770672344,-0.4532778296,9.189936502,8.465505207,2.680402054,0.7366037924,3.735058583,0.5998108526,-1.056835638,6.060237532,2.897777512,0.105959305,0.7813010125,-1.389500613,0.399331909,0.9776151772,-1.372282017
6.602995423,0.5393856302,0.3567569404,0.7642130653,0.5753216857,-0.4554352463,9.166709839,9.019941992,-0.4380701678,-0.5426316378,-1.710743859,0.01473800755,0.9738973373,-4.973842123,2.990975335,-0.9858473834,0.09105080038,-1.241122517,-0.3020667439,-0.02213343988,-1.547512081
6.61208101,0.5320095695,0.3444023052,0.761783729,0.5733362688,-0.4567350696,9.143535599,9.550054599,2.848460107,0.7587173829,3.909358893,0.7518273122,-1.120779055,6.535891961,3.095641117,0.2917631033,0.6654299048,-1.016200306,0.3911897326,0.8608153183,-1.013607817
6.605189958,0.5247500612,0.3323250998,0.7596354862,0.5711114061,-0.4571982419,9.120438055,10.09943734,-0.5770007636,-0.4736015228,-1.76801528,-0.0906541054,0.922407836,-5.358169338,3.233145222,-0.7917305026,-0.009555667456,-0.8488503948,-0.2887300057,-0.1347434525,-1.119660017
6.615485428,0.5176153841,0.3205681197,0.7577739721,0.5686476565,-0.4568469712,9.097442133,10.62006824,3.009535865,0.7790229737,4.078988196,0.9037515471,-1.184537908,7.010943217,3.381976366,0.5252829911,0.5540172797,-0.5995737866,0.4209994118,0.7392815979,-0.5719935312
6.609760032,0.5106138751,0.309165662,0.7562048474,0.5659457345,-0.455703915,9.07457312,11.16163649,-0.7173218734,-0.4059603218,-1.823124439,-0.1946144446,0.8705091439,-5.734641627,3.5633588,-0.5471011763,-0.1040271733,-0.4130473146,-0.2353002651,-0.2497133675,-0.6088835117
6.621253507,0.5037539171,0.2981430169,0.754933347,0.5630065263,-0.4537914973,9.051856938,11.67006551,3.163673631,0.7972614394,4.243758632,1.055554589,-1.247824423,7.485035156,3.755824306,0.8059796533,0.4475212407,-0.1410001579,0.4892287491,0.6133066855,-0.04775773748
6.616706205,0.4970439215,0.287516508,0.753964695,0.559831111,-0.4511309938,9.029319838,12.2010612,-0.8586318573,-0.3402987869,-1.876257616,-0.2968182265,0.8189353753,-6.103228718,3.980405986,-0.2528494859,-0.1919399904,0.06467378459,-0.1414903659,-0.3667635035,-0.01542856226
6.629376733,0.4904923114,0.2772938533,0.7533036143,0.5564207769,-0.4477415396,9.006988695,12.69458196,3.310761634,0.8130968945,4.403262935,1.207138333,-1.310224937,7.957606681,4.215739837,1.133112648,0.3462230805,0.3581517778,0.5961217481,0.4830105906,0.5586538223
6.626014026,0.4841075002,0.2674752556,0.7529547813,0.552777039,-0.4436385675,8.984890708,13.21226037,-1.000722295,-0.2771500721,-1.927698845,-0.3970524949,0.7683313886,-6.463810349,4.482643107,0.09008919445,-0.2730382354,0.5829117987,-0.007158668896,-0.4857867569,0.6606295916
6.63983606,0.4778978739,0.2580548551,0.7529222971,0.5489016466,-0.4388320683,8.963053738,13.68818424,3.450449296,0.8261604356,4.556894754,1.358287546,-1.371259601,8.427890652,4.759934768,1.50616499,0.250205625,0.8970804221,0.7419028469,0.3482757936,1.247410299
6.637666279,0.4718717733,0.2490225592,0.7532101881,0.5447965898,-0.4333248755,8.941506024,14.18985134,-1.143669903,-0.2169325892,-1.977795052,-0.4952674615,0.7191718629,-6.816161958,5.068077593,0.4812608999,-0.3472843009,1.141169665,0.1679535847,-0.6069756391,1.420316774
6.652630399,0.4660374813,0.2403657556,0.753821837,0.5404640923,-0.4271114293,8.920276558,14.64551348,3.58208279,0.8361076193,4.703897023,1.508632109,-1.430466023,8.894944414,5.386370411,1.925370009,0.159383682,1.476150968,0.9270959942,0.2087149955,2.020206942
6.651677091,0.4604032151,0.2320710769,0.7547605305,0.5359065996,-0.4201769568,8.899394838,15.12838637,-1.287889283,-0.1599153637,-2.026923522,-0.5916022506,0.6717124274,-7.159949618,5.735034551,0.9211886124,-0.4148488354,1.740375698,0.3845385731,-0.7308966934,2.266566304
6.667785315,0.4549771246,0.2241258508,0.7560288555,0.5311267576,-0.4124973415,8.878891202,15.56113536,3.704712809,0.8426560049,4.843419736,1.657646602,-1.487456619,9.357699839,6.093440949,2.392011275,0.0736217875,2.097065113,1.152793314,0.06375458503,2.880692439
6.668089389,0.4497672962,0.2165195763,0.7576292766,0.5261273896,-0.4040391588,8.858796564,16.0225447,-1.433997545,-0.1062606143,-2.075459474,-0.686312185,0.6260427092,-7.494725549,6.48165326,1.411110309,-0.4759374962,2.382312159,0.643725219,-0.8583085258,3.203630872
6.685362795,0.4447817651,0.2092449844,0.759563495,0.520911465,-0.3947603125,8.839142783,16.4297381,3.817250256,0.8455756152,4.974580939,1.804721921,-1.541913483,9.815019786,6.879360745,2.908021646,-0.007053701616,2.762100462,1.420585726,-0.08710341693,3.833629923
6.6869815,0.4400285321,0.2022989613,0.7618330696,0.5154820688,-0.3846110182,8.819962351,16.86698919,-1.582757821,-0.05602147882,-2.123761448,-0.7797450928,0.5820957514,-7.819951848,7.306295303,1.952813416,-0.530703263,3.069260893,0.9470570728,-0.9900582581,4.236679606
6.705453099,0.4355155895,0.195683013,0.7644387212,0.5098423694,-0.3735352626,8.801288718,17.24600213,3.91852914,0.844729823,5.096511973,1.949180275,-1.593634462,10.26573271,7.742477406,3.475716044,-0.08236817068,3.473650659,1.732466503,-0.2441513442,4.884323129
6.708450036,0.4312509484,0.1894035878,0.7673809924,0.5039955922,-0.3614724901,8.783155951,17.65640409,-1.73497039,-0.009156011567,-2.17216678,-0.8722957426,0.5396839119,-8.135032215,8.207263962,2.548071372,-0.5791375817,3.803188029,1.296232143,-1.126890676,5.370693368
6.728154587,0.427242673,0.1834719606,0.7706595055,0.4979449961,-0.3483596139,8.765598996,18.00461585,4.00740808,0.8400950954,5.208384106,2.090307066,-1.642546682,10.70864872,8.680990585,4.097155147,-0.1517278718,4.233367799,2.090493652,-0.407310648,6.037387572
6.732587655,0.4234989125,0.1779040339,0.7742736524,0.4916938628,-0.3341330781,8.748653283,18.38548225,-1.891397583,0.03447288914,-2.221001164,-0.9643823963,0.4985214736,-8.43935246,9.182594529,3.198017205,-0.6210128043,4.584943624,1.692740703,-1.269279856,6.609260376
6.753547756,0.4200279354,0.172719764,0.7782218099,0.485245493,-0.3187310589,8.732354923,18.70028158,4.082834043,0.8317830696,5.309415789,2.227362777,-1.688717812,11.14255467,9.692698062,4.773490556,-0.2142271097,5.041393045,2.496367296,-0.5760353563,7.29550673
6.759455043,0.4168381575,0.1679425887,0.7825020593,0.4786032204,-0.3020955361,8.716740269,19.04894054,-2.052720359,0.07510254137,-2.270596307,-1.056440062,0.4582395232,-8.732320833,10.22977979,3.902534552,-0.6558716583,5.413565309,2.137456136,-1.417294288,7.953412632
6.781666202,0.4139381662,0.1635985523,0.7871113628,0.471770436,-0.2841743343,8.701846026,19.32774578,4.143870294,0.8200516372,5.398862114,2.359581669,-1.732353461,11.56619291,10.77471043,5.504381349,-0.2687177304,5.895762802,2.950991101,-0.749283243,8.658330876
6.789052749,0.4113367341,0.1597155163,0.7920463146,0.4647506327,-0.2649228723,8.687708789,19.64156286,-2.219526294,0.1130718675,-2.321309504,-1.148925232,0.4183991379,-9.013398747,11.34548855,4.659778139,-0.6830590644,6.285803724,2.630256957,-1.570512475,9.400702598
6.812473869,0.4090428233,0.1563221289,0.7973022858,0.4575474613,-0.2443057579,8.674365076,19.88185584,4.189695841,0.805295095,5.475994346,2.486166123,-1.773772696,11.97823385,11.92319067,6.287580405,-0.3139200752,6.792078148,3.454097351,-0.9255496967,10.12169177
6.821301381,0.4070655742,0.1534469499,0.8028742076,0.4501648052,-0.2222979713,8.66185085,20.1582825,-2.392319305,0.1488093298,-2.373537565,-1.242322434,0.3785113904,-9.282114149,12.52533623,5.465905102,-0.7017828723,7.195937809,3.169748891,-1.727994341,10.94466285
6.845847046,0.4054142814,0.1511173819,0.8087556952,0.442606866,-0.1988858259,8.650201499,20.35765475,4.219588003,0.7880067334,5.54007724,2.606285949,-1.813356774,12.37725276,13.13316424,7.118753602,-0.3485489454,7.723475257,4.003999769,-1.102949598,11.67724516
6.856031221,0.4040983511,0.1493588173,0.8149398651,0.4348782639,-0.1740674524,8.639451364,20.59427747,-2.571539718,0.1828009481,-2.427722283,-1.337144383,0.3380709694,-9.538054994,13.76374541,6.315056326,-0.7111859919,8.135894719,3.753134283,-1.888304276,12.57472071
6.881570835,0.4031272432,0.1481936292,0.8214184471,0.4269841433,-0.1478530595,8.629633677,20.75049243,4.232901639,0.7687148448,5.590351493,2.719089614,-1.851473612,12.76171892,14.39843776,7.991555861,-0.3714282435,8.680888946,4.597514799,-1.279327188,13.31258585
6.892982545,0.4025103932,0.1476404407,0.8281826364,0.4189302876,-0.1202647059,8.620780126,20.94509764,-2.75757846,0.2155394577,-2.484342074,-1.433918458,0.2966033735,-9.780842778,15.053913,7.199576693,-0.7104117768,9.095630957,4.376244232,-2.049572468,14.27655032
6.919345493,0.402257121,0.1477132777,0.8352222037,0.4107232325,-0.09133590413,8.612920773,21.05615247,4.229057802,0.7479013974,5.626027153,2.823729986,-1.888388503,13.1300014,15.71161682,8.897933537,-0.381572212,9.653543763,5.230054548,-1.452369876,15.01178353
6.931818947,0.40237652,0.1484210695,0.8425263808,0.4023703799,-0.06111077918,8.606083678,21.20679195,-2.950778899,0.2474641237,-2.543891201,-1.533160674,0.2537175353,-10.01009317,16.38788567,8.110434546,-0.6986506203,10.06370861,5.033725392,-2.209581444,16.0327975
6.958804181,0.4028773363,0.1497670789,0.8500829768,0.3938801023,-0.02964315506,8.600294811,21.27098277,4.207547861,0.7259208705,5.646291771,2.919400881,-1.924179916,13.4803911,17.0642337,9.828601863,-0.3782220175,10.62959457,5.895872953,-1.619709003,16.75625071
6.972147234,0.403767833,0.1517487535,0.8578792924,0.3852618393,0.003004721295,8.595577761,21.3760283,-3.151423097,0.2789063901,-2.60684794,-1.635342155,0.2091500056,-10.22537291,17.75673724,9.037772791,-0.6751621654,11.02797726,5.719348686,-2.365864533,17.82406103
6.999537503,0.4050556504,0.1543575481,0.86590125,0.3765261757,0.03676340015,8.591953651,21.3920001,4.167951926,0.7029391437,5.650333156,3.005375766,-1.958681146,13.8111347,18.44695943,10.77362282,-0.3608371239,11.59682516,6.588423132,-1.778996985,18.52581248
7.013545827,0.4067476573,0.1575792344,0.8741343281,0.3676849058,0.0715577102,8.589440941,21.4501962,-3.359702502,0.3100566671,-2.673634925,-1.740854992,0.1627869416,-10.4261632,19.15080793,9.97149944,-0.6392745465,11.97625672,6.426383446,-2.515803862,19.62996999
7.041119078,0.4088498057,0.1613941999,0.8825627108,0.3587510706,0.1073080499,8.588055356,21.4169827,4.109971629,0.6789087509,5.637376583,3.081041707,-1.991464214,14.12047513,19.84987067,11.72298765,-0.3290499105,12.5433004,7.300761334,-1.92795484,20.29980597
7.055587017,0.4113669848,0.165778273,0.891170233,0.349738976,0.1439318295,8.587809787,21.42746936,-3.575680906,0.3409634389,-2.744577591,-1.849986666,0.1146543127,-10.61183913,20.55997817,10.9018399,-0.5903693953,12.8969415,7.147981475,-2.656722458,21.43021871
7.083127165,0.4143028858,0.1707035124,0.8999395514,0.3406641814,0.1813446013,8.588714225,21.34450879,4.033469708,0.6535887881,5.60673177,3.145920726,-2.021873408,14.40669243,21.26271454,12.6671249,-0.2826003701,13.45789767,8.025935302,-2.064393887,22.05806619
7.097867074,0.4176598748,0.176139517,0.9088530891,0.3315434642,0.2194612457,8.590775758,21.30683141,-3.799250955,0.3715663403,-2.819863717,-1.962905215,0.06487654775,-10.78166935,21.97392489,11.81976414,-0.5278635318,13.77944578,7.877504115,-2.785963814,23.20540272
7.125179505,0.4214388836,0.1820546218,0.9178922327,0.3223947555,0.2581967534,8.593998504,21.17399673,3.938513784,0.6266072453,5.557847457,3.199677873,-2.049104827,14.66814229,22.67518514,13.59727493,-0.221270528,14.33067032,8.757303169,-2.186220394,23.78168586
7.140016583,0.4256393157,0.1884175518,0.927038263,0.3132370527,0.297466988,8.598383693,21.08812765,-4.030089301,0.401756954,-2.8995066,-2.079654622,0.01361074396,-10.9348358,23.38240094,12.71726906,-0.451200597,14.6144819,8.608765313,-2.900963529,24.93761083
7.166925921,0.4302589764,0.1951988235,0.9362715795,0.3040903052,0.3371889928,8.603929576,20.90568415,3.825421045,0.5975519433,5.490366933,3.242117508,-2.072314889,14.90328955,24.07711157,14.50567668,-0.1448368593,15.15300421,9.488730518,-2.291430812,25.45344669
7.181705441,0.4352940222,0.2023725077,0.9455726054,0.2949752819,0.3772812533,8.610631579,20.7719878,-4.267613657,0.4314497172,-2.98332086,-2.200159623,-0.03902191623,-11.07047468,24.77535405,13.58743152,-0.3598605536,15.39410112,9.336121863,-2.999302569,26.6106236
7.208055973,0.4407389391,0.2099175548,0.9549210452,0.2859134178,0.4176635015,8.618482181,20.54058915,3.694802265,0.5660706481,5.404180178,3.273174081,-2.090735754,15.11073635,25.45859345,15.38556087,-0.05305577048,15.9175808,10.2146458,-2.378109752,27.05790562
7.222640946,0.4465865408,0.2178193532,0.9642967514,0.2769266495,0.4582564854,8.627471109,20.35980749,-4.510939256,0.4606465702,-3.070905717,-2.324229301,-0.09299243698,-11.18772754,26.14304364,14.42429814,-0.2533951233,16.11158004,10.05444123,-3.078755323,28.20982427
7.248290792,0.4528279983,0.2260706622,0.973679019,0.2680372386,0.4989813502,8.637585174,20.08048508,3.547608746,0.5319571858,5.29946854,3.292906536,-2.10377128,15.28924611,26.8100592,16.23095615,0.05430945943,16.61816828,10.92994635,-2.444438432,28.5811431
7.262510788,0.4594528889,0.2346726585,0.983047406,0.2592675934,0.5397590435,8.648808503,19.85371827,-4.758835483,0.4894756218,-3.161641392,-2.451554652,-0.1483865894,-11.28579876,27.4760582,15.22261033,-0.1314885012,16.76116277,10.75893869,-3.137328913,29.72182129
7.28716633,0.4664492597,0.2436291121,0.9923810202,0.250640093,0.5805027953,8.661121692,19.5279059,3.385351353,0.4951526971,5.176749638,3.301570012,-2.110961276,15.43773675,28.12197056,17.03533731,0.1774133897,17.24818963,11.62906227,-2.488529496,30.00831541
7.300667571,0.4738036689,0.2529378512,1.001659158,0.2421769329,0.6211081887,8.674500718,19.25681523,-5.008830373,0.517921943,-3.254611948,-2.581339361,-0.2049309647,-11.36411363,28.7639383,15.97264266,0.005960607348,17.33250153,11.44154022,-3.172336649,31.12473043
7.324015051,0.4815012245,0.2625922995,1.010860705,0.2338999809,0.6614555911,8.688916516,18.88665119,3.211493851,0.4552253088,5.037057146,3.300256427,-2.111184553,15.55520489,29.38270496,17.78432945,0.3160270812,17.7930404,12.30067259,-2.507338067,31.30983251
7.336537858,0.4895256377,0.2725862786,1.01996504,0.2258306373,0.7014164797,8.704336338,18.57356185,-5.256921028,0.5454127289,-3.348517433,-2.711987435,-0.2615556577,-11.42218336,29.99489888,16.66048767,0.1586036661,17.81138261,12.09086696,-3.180615926,32.38891503
7.358313181,0.4978593039,0.2829126884,1.02895155,0.2179896942,0.7408542596,8.720723682,18.16173765,3.029989172,0.411465604,4.881862226,3.29049881,-2.103122015,15.64120074,30.58110523,18.46592931,0.4691601108,18.24178802,12.93466776,-2.49907332,32.46137892
7.369609817,0.5064833828,0.2935626283,1.037800261,0.2103972086,0.7796255598,8.738038386,17.80950253,-5.498980611,0.5710542101,-3.441895173,-2.841607022,-0.3168961555,-11.45942591,31.15819184,17.27622108,0.3254527859,18.18891915,12.69794903,-3.160371648,33.49313576
7.389590839,0.5153778902,0.3045248433,1.04649142,0.2030723825,0.8175827858,8.756236629,17.35923669,2.845170813,0.3629869667,4.712974229,3.274164969,-2.085340907,15.69576849,31.7066531,19.06992248,0.6350279513,18.58652093,13.52183078,-2.463165492,33.44299473
7.399481846,0.5245217935,0.3157860515,1.055006132,0.1960334547,0.8545772831,8.775271744,16.97119001,-5.730575963,0.5936167696,-3.533207082,-2.967994599,-0.3691812785,-11.47534931,32.24373642,17.81159044,0.5048267401,18.45899831,13.25469483,-3.110863578,34.42022625
7.417524927,0.5338931233,0.3273308881,1.063325995,0.1892976002,0.8904626342,8.795094265,16.48611252,2.661375959,0.3088354392,4.532414352,3.253271242,-2.056447676,15.719418,32.7499248,19.58895575,0.8111034003,18.82340935,14.0547122,-2.400468435,34.24127208
7.425915783,0.5434690916,0.3391425114,1.071433636,0.1828808414,0.9250978559,8.81565278,16.0659177,-5.947565776,0.6117276899,-3.62100819,-3.088930953,-0.4165043772,-11.46957861,33.24286869,18.26202336,0.6944277125,18.62032283,13.75545805,-3.032796235,35.16110294
7.441965047,0.5532262275,0.3512026705,1.079312395,0.1767979682,0.9583503236,8.83689404,15.5499191,2.482468226,0.2481923052,4.342243619,3.229709206,-2.01533731,15.71303188,33.70310416,20.01957194,0.994328486,18.95352872,14.5285513,-2.313273443,34.85130336
7.448845717,0.5631405182,0.3634924079,1.086946762,0.1710624719,0.9900982511,8.858763832,15.10142526,-6.146468386,0.6241042684,-3.704069599,-3.202436097,-0.457092584,-11.44193731,34.14866313,18.62687165,0.8915206207,18.67638071,14.19739509,-2.928250908,35.7151664
7.46292319,0.5731875688,0.3759921296,1.094322104,0.1656864902,1.020232712,8.881207029,14.5585045,2.31153354,0.1805663225,4.144421103,3.205021346,-1.961392315,15.67770593,34.56017826,20.36212557,1.18141383,18.9823679,14.94141414,-2.204988535,35.27634372
