Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
0.2365783758,-0.6172930391,-0.7870387204,0.9894138408,-1.594475487,1.10976783,9.228828679,1.001002704e-07,-0.1349430691,-0.257684425,-0.6508420608,0.1349431375,0.4102120292,0.6131830149,2.807636042e-08,-0.1124065439,0.2293996148,-0.465698035,0.1124065758,0.3722284317,0.6650047015
0.4859658234,-0.6189474904,-0.783325568,0.9883390853,-1.595601519,1.108852816,9.237335094,3.493935816e-08,-0.1267732878,-0.2545989801,-0.6480140034,0.1267733557,0.3985322501,0.60897552,3.86770853e-08,-0.1125790166,0.2312121032,-0.466628819,0.1125790508,0.3725864736,0.6668525051
0.2409770694,-0.6206007426,-0.7796875677,0.9871082266,-1.596744284,1.10817635,9.245761745,9.996233908e-08,-0.1339301378,-0.2520238152,-0.6462637727,0.1339302062,0.4060960673,0.6053485855,2.661274134e-08,-0.1141521074,0.2326198516,-0.4664377463,0.1141521391,0.3752705111,0.668498557
0.4831439766,-0.6222524262,-0.7761284438,0.9857222547,-1.597903777,1.107733665,9.25410515,3.50909662e-08,-0.1256449355,-0.2487541866,-0.6430273769,0.1256450034,0.3941491667,0.6008162644,3.987771544e-08,-0.1144634268,0.2344472714,-0.4673557062,0.1144634611,0.3757573338,0.6701509756
0.2452910462,-0.6239021339,-0.7726487221,0.9841822288,-1.599079965,1.10751538,9.262361793,9.972361456e-08,-0.132759947,-0.245989608,-0.6408226951,0.1327600154,0.4015161755,0.5968646422,2.517140461e-08,-0.1157864374,0.2358234173,-0.4670345227,0.1157864689,0.3780271581,0.6715259996
0.4798306592,-0.6255494193,-0.7692428463,0.9824892624,-1.6002728,1.107499459,9.270527968,3.522217391e-08,-0.1243616493,-0.2425492015,-0.6371529998,0.124361717,0.3893130454,0.5920148273,4.105681648e-08,-0.1161820925,0.2375375974,-0.4676600139,0.1161821267,0.3785096884,0.6727941344
0.2494817951,-0.6271937975,-0.7659050468,0.980644562,-1.601482218,1.107661419,9.27859991,9.937235843e-08,-0.1314251742,-0.2396181212,-0.634482681,0.1314252424,0.3964786551,0.5877509398,2.370665839e-08,-0.1171990829,0.2387659315,-0.4669617119,0.117199114,0.3802427703,0.6737315202
0.4761484009,-0.6288347495,-0.7626360984,0.9786494523,-1.602708137,1.107990065,9.286574161,3.533527558e-08,-0.1229294401,-0.2360461608,-0.6304585238,0.1229295076,0.3840522005,0.5826188153,4.220168842e-08,-0.1177105852,0.2404159395,-0.4674233662,0.1177106194,0.3807874328,0.6747072108
0.2536505533,-0.6304717304,-0.7594388916,0.9765053303,-1.603950453,1.108478902,9.294447485,9.89255478e-08,-0.1299445436,-0.2329836792,-0.6274153096,0.1299446118,0.3910300433,0.5780770702,2.22542741e-08,-0.1184689676,0.2415981033,-0.4665946224,0.1184689985,0.3821017476,0.6753786136
0.4720945663,-0.6321041748,-0.7563149386,0.9742136591,-1.605209035,1.109117737,9.302216588,3.544229423e-08,-0.1213621686,-0.2293004508,-0.6230682432,0.121362236,0.3784022008,0.5726819558,4.333317512e-08,-0.11910073,0.2431818047,-0.466899587,0.119100764,0.3827138162,0.6760689041
0.2577537717,-0.6337315018,-0.7532658926,0.9717759808,-1.606483733,1.109895414,9.309878194,9.838411398e-08,-0.1283219119,-0.2261243432,-0.619663477,0.1283219798,0.3851903881,0.5678771839,2.081041141e-08,-0.1195811109,0.244279492,-0.4658671844,0.1195811416,0.3835707899,0.6764238465
0.467666262,-0.6353531207,-0.7502937063,0.9691938986,-1.607774375,1.110799641,9.317429102,3.554187744e-08,-0.1196624116,-0.2223487243,-0.6150133406,0.1196624787,0.3723808062,0.5622351939,4.444043148e-08,-0.1203288049,0.2457759026,-0.4659813681,0.1203288389,0.3842353506,0.6768078826
0.2617705693,-0.6369684366,-0.7474009077,0.9664690843,-1.609080774,1.111817391,9.324866151,9.774846947e-08,-0.1265601353,-0.2190783608,-0.6112664767,0.126560203,0.3789778811,0.5571824759,1.937196538e-08,-0.1205224956,0.246770464,-0.4647186474,0.120522526,0.3846207126,0.6768300495
0.4628697845,-0.6385768562,-0.7445909319,0.9636032768,-1.610402726,1.112935411,9.332186244,3.563428949e-08,-0.1178335887,-0.215229804,-0.6063358047,0.1178336554,0.3660067351,0.5513100328,4.551817654e-08,-0.1213850005,0.2481656334,-0.4646246547,0.1213850344,0.3853307719,0.6768987124
0.2656963685,-0.640177793,-0.741868223,0.9605982778,-1.611740017,1.114140499,9.339386354,9.702001669e-08,-0.1246625653,-0.2118843192,-0.6022694841,0.1246626327,0.3724112758,0.5460244879,1.793928245e-08,-0.1212889968,0.2490484538,-0.4631282821,0.1212890269,0.3852423526,0.6765877842
0.4577206101,-0.6417706729,-0.7392383222,0.9574559524,-1.613092427,1.115419993,9.346463532,3.572085315e-08,-0.1158794856,-0.2079812916,-0.5970831013,0.115879552,0.3592987073,0.5399375291,4.656508601e-08,-0.1222693112,0.2503381264,-0.4628305863,0.1222693451,0.3860012733,0.6763473407
0.2695408837,-0.6433549387,-0.7367077908,0.9541782273,-1.614459727,1.116762054,9.353414909,9.620132982e-08,-0.1226331671,-0.2045787654,-0.5927230385,0.1226332341,0.365509658,0.5344346784,1.65162824e-08,-0.121885442,0.25110957,-0.4611168521,0.1218854718,0.3854472371,0.675716621
0.4522424113,-0.644930055,-0.7342840645,0.9507670891,-1.615841687,1.118156039,9.360237709,3.58040563e-08,-0.1138049173,-0.2006385662,-0.587309077,0.1138049832,0.352276737,0.5281500929,4.758299878e-08,-0.1229896633,0.2522978179,-0.4606372464,0.122989697,0.3862664651,0.6751853905
0.2733248016,-0.6464955118,-0.731975201,0.9472245843,-1.617238078,1.119592712,9.366929243,9.529632933e-08,-0.1204774281,-0.197195904,-0.5826848263,0.1204774948,0.3582943758,0.5224471261,1.510948872e-08,-0.1223234595,0.2529655248,-0.4587368105,0.122323489,0.3852628534,0.6742583873
0.4464652863,-0.6480508282,-0.7297895645,0.943552817,-1.618648671,1.121064461,9.373486923,3.588763306e-08,-0.1116166026,-0.1932346932,-0.5770753239,0.1116166681,0.3449639997,0.5159840302,4.857582907e-08,-0.1235595237,0.254062623,-0.4581083149,0.1235595573,0.3861590938,0.6734627577
0.2770749077,-0.649595556,-0.727735464,0.939753949,-1.620073245,1.122565388,9.379908254,9.431025202e-08,-0.1182031024,-0.1897676143,-0.5722202589,0.1182031686,0.3507906752,0.5101007544,1.372682436e-08,-0.1226188148,0.2546390478,-0.4560595703,0.122618844,0.384726685,0.6722687755
0.4404231194,-0.6511292819,-0.7258207655,0.9358301981,-1.621511581,1.124091345,9.386190841,3.59763936e-08,-0.1093236944,-0.1858004486,-0.5664507025,0.1093237595,0.3373880406,0.5034811657,4.954830476e-08,-0.123995084,0.2556587376,-0.4553194291,0.1239951175,0.3857186312,0.6712385777
0.2808186122,-0.6526516299,-0.7240525136,0.9317838369,-1.622963468,1.12563988,9.392332386,9.324938427e-08,-0.1158205441,-0.1823235828,-0.5614011976,0.1158206099,0.343028532,0.4974404241,1.237632437e-08,-0.1227885193,0.2561582951,-0.4531614767,0.1227885483,0.3838795986,0.6698080576
0.4341504086,-0.6541622633,-0.7224365732,0.9276171916,-1.624428702,1.127210114,9.398330689,3.607584157e-08,-0.1069378386,-0.1783644049,-0.5555090382,0.1069379031,0.3295810369,0.4906891491,5.050474236e-08,-0.1243124592,0.2571149335,-0.4523445371,0.1243124925,0.3849847937,0.6685721158
0.2845787262,-0.6556608856,-0.7209773262,0.9233326405,-1.625907088,1.128802551,9.404183639,9.212056306e-08,-0.1133424327,-0.1748912286,-0.550302492,0.113342498,0.3350422054,0.4845162716,1.106501249e-08,-0.1228482058,0.2575512354,-0.4501110995,0.1228482345,0.3827597261,0.6669324916
0.4276791594,-0.6571472415,-0.7196774245,0.9189326118,-1.627398439,1.130418835,9.409889221,3.619160214e-08,-0.1044726863,-0.1709529173,-0.5443251352,0.1044727503,0.32157892,0.4776602097,5.14480573e-08,-0.1245252952,0.2584571846,-0.4492443423,0.1245253285,0.3839919198,0.6655148807
0.2883693505,-0.6586211172,-0.7185376276,0.9144195823,-1.628902574,1.132061477,9.415445503,9.093057481e-08,-0.110783119,-0.1674957964,-0.5389977735,0.1107831838,0.32686903,0.471382028,9.798062717e-09,-0.1228100529,0.2588407184,-0.4469592259,0.1228100814,0.3813975359,0.6636874161
0.4210361749,-0.6600823402,-0.7175567158,0.9097960742,-1.630419323,1.133733549,9.420850638,3.632880219e-08,-0.1019430205,-0.163590134,-0.5329701369,0.1019430839,0.3134196908,0.4644488379,5.237912102e-08,-0.1246430734,0.2597043383,-0.4460582523,0.1246431066,0.3827649,0.6621049317
0.2921934843,-0.6615307783,-0.7167314949,0.9050646534,-1.631948522,1.135438389,9.42610286,8.96855531e-08,-0.1081575992,-0.160160335,-0.5275547426,0.1081576635,0.3185474026,0.4580922737,8.578356249e-09,-0.1226815367,0.2600409068,-0.4437330049,0.122681565,0.3798127634,0.6601029621
0.4142412934,-0.6629663387,-0.7160568758,0.9002279264,-1.633490013,1.137179306,9.431200476,3.649151604e-08,-0.09936369203,-0.1562980712,-0.5215072431,0.09936375483,0.3051413264,0.4511089535,5.329652845e-08,-0.1246703118,0.2608654125,-0.4428007715,0.124670345,0.3813171597,0.6583640806
0.2960425765,-0.6643889657,-0.7155260338,0.8952885381,-1.635043646,1.138959314,9.436141865,8.839046673e-08,-0.1054804474,-0.1529058451,-0.5160314222,0.1054805112,0.3101146771,0.4446996169,7.406437265e-09,-0.1224650785,0.2611554353,-0.4404344668,0.1224651065,0.3780134083,0.6561926734
0.407306906,-0.6657986387,-0.7151306233,0.8902491679,-1.636609277,1.140780909,9.440925477,3.668236995e-08,-0.09674861443,-0.1490968423,-0.5099887538,0.09674867665,0.2967797896,0.4376912645,5.419671802e-08,-0.1246066695,0.2619387374,-0.4394622599,0.1246067026,0.3796507402,0.6542980416
0.2998979575,-0.6671953687,-0.7148610447,0.8851125282,-1.638186767,1.142645891,9.445549825,8.704886369e-08,-0.1027649264,-0.145751603,-0.5044741689,0.1027649896,0.301605404,0.4312523899,6.28083802e-09,-0.1221586068,0.2621775367,-0.4370433805,0.1221586347,0.3759968662,0.6519551217
0.4002386521,-0.6685791958,-0.7147067358,0.8798813603,-1.639775983,1.144555244,9.450013488,3.690247844e-08,-0.09410999758,-0.1420050106,-0.498454944,0.09411005922,0.288367506,0.424241302,5.507454519e-08,-0.124447854,0.2629129213,-0.4360134777,0.124447887,0.3777582681,0.6498992271
0.3037337674,-0.6699501843,-0.7146564793,0.8745584326,-1.641376797,1.146509076,9.454315104,8.566301159e-08,-0.1000223897,-0.1387155506,-0.4929175418,0.1000224524,0.2930501389,0.4177931507,5.19868658e-09,-0.1217568086,0.2630918363,-0.4335233204,0.1217568363,0.3737526922,0.6473778034
0.3930372105,-0.6713084191,-0.7146987013,0.869146537,-1.642989084,1.148506615,9.458453375,3.715152015e-08,-0.09145796305,-0.1350400464,-0.4869350004,0.0914580241,0.2799325959,0.4107985096,5.592387408e-08,-0.1241871227,0.2637693646,-0.4324128021,0.1241871556,0.3756263398,0.6451515193
0.3075207463,-0.6726540012,-0.7148217483,0.8636484875,-1.644612721,1.150546264,9.462427061,8.423393891e-08,-0.09726211418,-0.1318147949,-0.4813862011,0.09726217626,0.2844751089,0.4043583707,4.156399979e-09,-0.1212528037,0.2638774181,-0.4298295849,0.1212528313,0.3712664044,0.6424424866
0.3857008785,-0.6739870423,-0.7150141262,0.858067117,-1.646247592,1.152625705,9.466234985,3.742812971e-08,-0.0888006119,-0.1282188688,-0.4754498666,0.08880067234,0.2714990097,0.3973965649,5.673832978e-08,-0.12381708,0.2644858108,-0.4286146243,0.1238171129,0.3732396453,0.6400360602
0.3112302678,-0.6753076608,-0.7152646899,0.8524052758,-1.647893577,1.154742043,9.469876032,8.276200234e-08,-0.09449154887,-0.1250660919,-0.4698983639,0.09449161038,0.2759026973,0.3909792228,3.150428902e-09,-0.1206399897,0.2645116747,-0.4259177085,0.1206400171,0.3685237314,0.6371311655
0.3782285105,-0.6766159762,-0.7155627749,0.8466658297,-1.649550563,1.156891984,9.473349148,3.773043139e-08,-0.08614443857,-0.121558257,-0.4640161298,0.08614449841,0.263087327,0.3840645827,5.751200805e-08,-0.1233314775,0.2650403119,-0.4245775697,0.1233315103,0.3705851339,0.6345370841
0.3148379074,-0.6779121049,-0.7158982647,0.8408516586,-1.651218432,1.159072031,9.476653347,8.124745507e-08,-0.09171692972,-0.1184862945,-0.4584702155,0.09171699064,0.2673526476,0.3776833217,2.17787213e-09,-0.1199137311,0.2649742664,-0.4217510537,0.1199137584,0.3655145542,0.6314315745
0.3706221748,-0.6791961557,-0.7162615969,0.8349656545,-1.652897067,1.161278685,9.47978771,3.805664293e-08,-0.08349505233,-0.1150752057,-0.452650467,0.08349511155,0.2547161608,0.3708291011,5.823999979e-08,-0.1227267213,0.2654149661,-0.4202711574,0.1227267541,0.3676555461,0.6286468457
0.3183260984,-0.6804682256,-0.7166437057,0.8290107217,-1.654586349,1.163508649,9.482751386,7.969103166e-08,-0.08894404159,-0.1120925543,-0.447120085,0.08894410191,0.2588435309,0.3644967705,1.236899765e-09,-0.119072628,0.2652505023,-0.4173063607,0.1190726551,0.3622359092,0.6253413749
0.3628892722,-0.6817283963,-0.7170359138,0.8229897744,-1.656286155,1.165759009,9.485543597,3.840563618e-08,-0.08085801746,-0.1087870998,-0.441373715,0.08085807606,0.2464037768,0.3577163097,5.891870781e-08,-0.1220029139,0.2655989224,-0.4156801738,0.1220029466,0.3644518863,0.6223690525
0.3216855009,-0.6829767316,-0.7174297775,0.8169057374,-1.657996355,1.1680274,9.48816364,7.809444791e-08,-0.0861790357,-0.1059023677,-0.4358719807,0.08617909542,0.2503943087,0.3514462883,3.269539249e-10,-0.1181192608,0.2653338044,-0.4125768011,0.1181192878,0.3586937991,0.618870666
0.3550437612,-0.6842132748,-0.717816904,0.8107615439,-1.659716816,1.170312131,9.490610889,3.877734197e-08,-0.07823958964,-0.1027116021,-0.4302136029,0.07823964761,0.2381694771,0.3447539035,5.954592478e-08,-0.1211642813,0.2655901605,-0.410806252,0.1211643139,0.3609844816,0.6157203106
0.3249151327,-0.6854380477,-0.7181887482,0.8045601365,-1.661447396,1.172612285,9.492884795,7.646073597e-08,-0.08342912197,-0.09993345428,-0.4247577757,0.08342918107,0.2420256389,0.3385609387,-5.512993658e-10,-0.1170603075,0.2652268586,-0.4075721836,0.1170603343,0.3549035601,0.612042472
0.3471061735,-0.6866510497,-0.7185364122,0.7983044651,-1.663187944,1.174927768,9.49498489,3.917296669e-08,-0.07564727346,-0.09686639559,-0.4192060459,0.07564733081,0.2300346255,0.3319724067,6.012069983e-08,-0.1202190268,0.2653959834,-0.4056668781,0.1202190593,0.3572727071,0.608729705
0.3280212867,-0.6878522581,-0.7188504524,0.7919974873,-1.6649383,1.177259334,9.496910787,7.479433998e-08,-0.08070292727,-0.09420332181,-0.4138174134,0.08070298575,0.2337604947,0.3258728883,-1.396185699e-09,-0.1159061043,0.2649413968,-0.4023168131,0.1159061309,0.3508889245,0.6048914086
0.339102776,-0.6890416292,-0.7191207198,0.7856421671,-1.666698294,1.179608552,9.498662181,3.959497983e-08,-0.07309006636,-0.09126876978,-0.4083946734,0.07309012307,0.2220230479,0.3194056217,6.064304702e-08,-0.1191786639,0.265032177,-0.4002922106,0.1191786962,0.3533434951,0.6014366841
0.3310156282,-0.6902191001,-0.7193362327,0.7792414744,-1.668467747,1.181977765,9.50023885,7.310100261e-08,-0.07801058578,-0.08872884179,-0.4030977113,0.07801064364,0.2256242766,0.3134174622,-2.205372806e-09,-0.1146697738,0.2644968021,-0.3968455205,0.1146698003,0.3466800674,0.5974609335
0.3310637886,-0.6913845913,-0.7194851048,0.7727983835,-1.670246469,1.184369997,9.501640654,4.004688533e-08,-0.07057834303,-0.08593508091,-0.3978287255,0.07057839911,0.2141607269,0.3070901108,6.111356797e-08,-0.1180570021,0.2645211031,-0.3947205673,0.1180570343,0.3492290184,0.5938877995
0.3339128734,-0.6925380097,-0.7195545205,0.7663158727,-1.672034261,1.18678886,9.502867536,7.138745498e-08,-0.07536343756,-0.08352565334,-0.3926495539,0.07536349479,0.2176441488,0.3012321465,-2.97625975e-09,-0.1133660986,0.2639177968,-0.3911988226,0.1133661248,0.342311032,0.5897997406
0.3230212118,-0.6936792523,-0.7195307753,0.7597969219,-1.673830914,1.189238433,9.503919516,4.053282443e-08,-0.06812342125,-0.08088016556,-0.3875597911,0.06812347672,0.2064748809,0.295063854,6.153307377e-08,-0.1168689788,0.2638891103,-0.3889934756,0.1168690108,0.3449639946,0.5861329319
0.3367284865,-0.6948082103,-0.7193993656,0.7532445121,-1.675636213,1.191723148,9.504796698,6.966097195e-08,-0.0727734847,-0.07860762197,-0.3825243765,0.07277354132,0.2098479239,0.2893550008,-3.706331837e-09,-0.1120103514,0.2632317101,-0.3854180858,0.1120103774,0.3378170329,0.5819579938
0.3150064633,-0.6959247735,-0.7191451404,0.7466616226,-1.677449938,1.194247665,9.50549926,4.105710058e-08,-0.06573692006,-0.07611680556,-0.3776380822,0.06573697494,0.1989926572,0.283364411,6.19022711e-08,-0.1156295401,0.2631637558,-0.3831511518,0.115629572,0.3405830881,0.5782216674
0.3394767394,-0.6970288343,-0.7187524892,0.74005123,-1.679271866,1.196816772,9.506027459,6.792887808e-08,-0.0702526521,-0.07398629101,-0.3727702969,0.07025270813,0.2022625766,0.2778225964,-4.393432447e-09,-0.1106172497,0.2624657277,-0.3795414517,0.1106172756,0.3332320192,0.5739839365
0.3070483946,-0.6981202925,-0.7182055784,0.7334163057,-1.681101772,1.199435285,9.506381622,4.162369782e-08,-0.06343001156,-0.07165525845,-0.3681087826,0.06343006586,0.1917396372,0.2720268629,6.222155299e-08,-0.1143527192,0.2623712455,-0.3772290336,0.1143527509,0.3361187573,0.5702003087
0.3421694473,-0.6991990588,-0.7174886024,0.7267598136,-1.682939435,1.20210798,9.506562151,6.619810406e-08,-0.06781206139,-0.06967051238,-0.3634288725,0.06781211684,0.1949128158,0.2666680744,-5.035903395e-09,-0.1092002001,0.2616446464,-0.3736011172,0.1092002258,0.3285868985,0.5659214334
0.2991717301,-0.7002650591,-0.7165860596,0.7200847079,-1.684784639,1.204839534,9.506569514,4.223528249e-08,-0.06121271177,-0.06750290888,-0.3590091173,0.06121276552,0.1847384389,0.2610819239,6.249131233e-08,-0.1130510394,0.2615345133,-0.3712558271,0.1130510709,0.3315998477,0.562109941
0.3448154779,-0.7013182376,-0.7154830191,0.7133939313,-1.686637176,1.207634505,9.506404249,6.447483383e-08,-0.06546135082,-0.06566611327,-0.3545325605,0.06546140572,0.1878197544,0.2559193695,-5.63187421e-09,-0.1077708787,0.2607893267,-0.3676221699,0.1077709042,0.3239085278,0.5578085891
0.2913963308,-0.7023585593,-0.7141653879,0.7066904117,-1.688496852,1.210497314,9.506066956,4.289503041e-08,-0.05909330392,-0.06366403053,-0.3503664589,0.05909335716,0.1780075957,0.2505544604,6.271059377e-08,-0.111735275,0.2606721374,-0.3652531344,0.1117353064,0.3270510136,0.5539856586
0.3474210106,-0.7033860126,-0.7126201455,0.6999770607,-1.690363487,1.213432264,9.505558301,6.276426815e-08,-0.06320823629,-0.0619758063,-0.3461036209,0.06320829067,0.1810000824,0.2455981463,-6.181720279e-09,-0.1063391844,0.2599161162,-0.3616229516,0.1063392098,0.3192195729,0.5496775828
0.2837371414,-0.7044006102,-0.7108355589,0.6932567708,-1.692236917,1.216443566,9.504879009,4.360368418e-08,-0.05707802014,-0.06013976818,-0.3421978614,0.05707807289,0.1715609662,0.2404627548,6.287917943e-08,-0.1104145561,0.2597982162,-0.3592364622,0.1104145873,0.3224929459,0.5458569205
0.3499903439,-0.7054023903,-0.7088013486,0.686532414,-1.694117002,1.219535374,9.504029863,6.107069337e-08,-0.06105829585,-0.0585992225,-0.3381541855,0.06105834973,0.1744656885,0.2357193605,-6.684541808e-09,-0.104913474,0.259037101,-0.3556165462,0.1049134992,0.3145390295,0.5415554229
0.2762048465,-0.706391416,-0.7065088238,0.6798068389,-1.696003623,1.222711835,9.503011707,4.436152101e-08,-0.05517097844,-0.05692829016,-0.3345108112,0.05517103074,0.1654076614,0.2308184814,6.299650779e-08,-0.109096715,0.258923027,-0.353217121,0.109096746,0.3179431721,0.5377486975
0.3525271249,-0.7073677755,-0.7039509609,0.6730828695,-1.697896687,1.225977128,9.501825439,5.939755416e-08,-0.0590150373,-0.05553314515,-0.3306876104,0.05901509072,0.1682238534,0.2262916019,-7.139850482e-09,-0.1035010312,0.258161158,-0.349613064,0.1035010562,0.3098832944,0.5334654666
0.2688070501,-0.7083315797,-0.70112245,0.6663633032,-1.699796126,1.229335503,9.500472014,4.516787476e-08,-0.05337437744,-0.05402511183,-0.327305055,0.05337442934,0.1595524873,0.2216273818,6.306233783e-08,-0.1077888033,0.2580543371,-0.3472046401,0.1077888341,0.3134172595,0.5296831775
0.3550356531,-0.7092829614,-0.6980196882,0.6596509098,-1.701701898,1.232791307,9.49895244,5.774772073e-08,-0.05708021133,-0.05277195148,-0.3237007259,0.05708026432,0.1622779416,0.2173181047,-7.54692506e-09,-0.1021086053,0.2572954292,-0.3436219918,0.1021086301,0.305267416,0.5254291765
0.2615496746,-0.7102220721,-0.6946407482,0.6529484296,-1.70361399,1.236348996,9.497267781,4.60215475e-08,-0.05168890955,-0.05142361658,-0.3205751475,0.05168896108,0.1539968325,0.2128905298,6.307684788e-08,-0.1064976308,0.2571990004,-0.3412090209,0.1064976614,0.3089300778,0.5216815397
0.3575220236,-0.7111490801,-0.690985305,0.6462585731,-1.705532412,1.240013124,9.495419152,5.612380233e-08,-0.05525427509,-0.05030815829,-0.3171864662,0.05525432768,0.15662839,0.2087981437,-7.904700173e-09,-0.1007429243,0.2564469188,-0.3376542247,0.100742949,0.3007062907,0.5174677958
0.254438393,-0.7120641668,-0.6870545537,0.6395840191,-1.707457201,1.243788313,9.493407721,4.692113673e-08,-0.05011426422,-0.04911561908,-0.3143130701,0.05011431541,0.1487397278,0.2046058084,6.304074137e-08,-0.1052302218,0.2563644839,-0.3352424606,0.1052302522,0.3044968738,0.5137654559
